f42adbe5e2dd33fa1d708e005da8e5e6;2003 present
3298738fe0206f1f36c39bbb3d6f90c6;2010 present
aa71092a59de00a120149cb6216bae32;1990s
603acb028cd81252b260e75c7840c99e;1997 present
8dc590bd9bf45f1aaa0674d9de0891bd;2006 present
99305954725b14d4a77b464db3c9304f;2003 present
7f868d78350d9ce14d60f7159af51b63;2013 present
8069205c1698ff37220332d5f437287c;1993 present
0985782b841b86a156821f778ba829af;2006 present
d1f02e849fc8f04ac66b8a8d091145d9;1997 Present
051ed04cfbd1d09ff14ac630dd96ac88;1999 present
3bc24ed9b10b10ff59e6123060ee78c3;2010 present
1c47e5bff68793246a811e2aad200e6a;1997 present
c9e929265eed438a9797196cbda27a88;1991 present
bf7702b5eb019ca6962cf7a41278e2ba;1991 present
c9b5e463297d45712b05eb0f79a08aca;1996 present
68d93fbd15f0e11e7b9969777522106e;2000-present
e22540532f22b8cd0d3d5338a3910580;1980 present
313e73eab48e22a99462cc4238c01424;2002 present
0f2de7152480e8af08d65c24a25c71d2;2016 present
9b949e652c764bfa0fcd97d36ab9d2f6;1992 present
7eb58e9d57569b8fcca96b3044381d5d;2006 present
a0c58f623592e49274854e03d444355e;1988 present
dcd98b3cc16f7fb1bb6a2ad21f6d5e6d;2008 present
a36b439a8c1163f683769bd77e5a5584;2012 present
a72a6d157da2b291835cbac77235c429;1996 present
0f01445e5ec481fffa5c1f29c7338d79;1974 present
2f78cf0c4ae8ab66960ebf9801b9285e;1992 present
3b1b9ab6e6f6eda307ca4751d9bf0ff7;1994 present
37060869d08cb9fff80918c51b4346c4;1993 present
71ef00c5f85a77dfcc7eab3368432867;1993 present
f04a1ce7c160c6cacfe12c5b04fb15f3;1996   present
f43321cb83600473c74305b609a40275;2004 present
a9026a2f8c260ca4a302cb27282843c6;1991 present
c04fb0ec85013b8deb451cb1fcffc951;2003 present
cbef44650a022b3b75034acd4375e7fc;2003 present
993d626e2c748ba0031af29f643c04e2;1993 present
6711e2ae92e67a064ec6c6b9d4027664;1999 - present
2e93a171dac0e354b6592cdbf5777288;1990 present
ea605e22ce97e3073d345e9e51d0bf77;1994-present
559eb5ab626fb79872b95a8f434fdc93;2014 present
e4edcf3e9c7a455bd8ce19b994950415;2009 present
