8c723aa43bfd6d5b90b6868e9ab6cd54;1997-present
f3fc76ff4fabfaad7dde8793f92c6626;2003 present
92f2e48699660c470d097597963dbc31;2001 present
1c3294755860760fcef92cf40a5904dc;1997 present
e5491c42080f7e7067868c3848e1dbf5;2006   2014
2b6b59130f48d4860a61f85be8d49b9d;2008 present
c785d2be4ea49702ace714562957299b;2003 present
791d7d670be5ba5c4a0f7d14bf319c47;2005
791d7d670be5ba5c4a0f7d14bf319c47;2005
791d7d670be5ba5c4a0f7d14bf319c47; 2012
791d7d670be5ba5c4a0f7d14bf319c47;2012
3ce40e986f92d182dbff80a3c52074b8;1997 2000
3ce40e986f92d182dbff80a3c52074b8; 2014 present
72fc840750106a4a778bc70735f21a15;2005 present
31d8cfd5ef88a13cfc68c080135dfe54;2007 present
29bbb45be5ab612e3901192babebb4fa;2001 present
56d848d711e8aeec9f5a0fa37f184b5c;2002 present
86afb86a5983101fa3dc30e5172ea39c;2007 present
986d7f13ebf2a13c9369ee3d1c81bbe9;2002 2013 (indefinite hiatus)
ba4aeb580161eb7ca1bd4ea85a7d9986;1994 present
f05921892a82a93aab8435d41982154f;2000 2010
5b0f0131216ef878300593a33ca07d69;1982 1996
5b0f0131216ef878300593a33ca07d69; 2001 present
45cbe2c5423dec883fe542f1ed29f7b0;1993
45cbe2c5423dec883fe542f1ed29f7b0;1993
45cbe2c5423dec883fe542f1ed29f7b0; 2002
45cbe2c5423dec883fe542f1ed29f7b0;2002
74be0cde17f5a04c584413d34096ac3c;1993 1999
74be0cde17f5a04c584413d34096ac3c; 2004
74be0cde17f5a04c584413d34096ac3c; 2011 present
f9805d8f3ff90d550d8776b487bb6060;1990 1992
ad651372ca24677bc9a548ebaf767b00;2003   2009
838c687dbbd825d8ffe5229b5ab4e6ef;2001 2003
51ab4ec0ec3dbb9bf53dca5fc2828df4;1999 2011
5d49455de17b632640718de07f95ea4e;2009 present
d0653cc252012081dd6fab0eaa83cbb1;1981 present
f9387495281d97b0f991b851b52791a0;2005 present
99d00242064edeb9e061ebf4f7ddbef6;2008
99d00242064edeb9e061ebf4f7ddbef6;2008
99d00242064edeb9e061ebf4f7ddbef6; present
92a97aa90e065cac71f6feab8ea20c02;1990 present
f5fec6bdd4b798b5c53f1a2d8866504e;1988 2002
f5fec6bdd4b798b5c53f1a2d8866504e; 2016
e87fa50d59adf89bf9c9a12b398ccb20;1995-present
d2efbaa34a06c27168a8e7c90a17b7c7;2010 2015
e0d493e4405f58f8cb8d5539bf88e12c;2005   present
cf32aec93cf67ecac44077d68826a2ab;2005 2010
90007bbb129ff1d5d2df1feeaa637822;2005 present
99abe5ccc278ee975683f3ddcc6cfc26;2002 2009
99abe5ccc278ee975683f3ddcc6cfc26;2013 present
fa65ae1930ca5e54b88ddc0de4bc2a62;1990 1995
ea024622cbe39c6617f39cb2ae02d85f;1995 present
4fdd24da82813f228c25e41bc4d749fe;1992
4fdd24da82813f228c25e41bc4d749fe;1992
4fdd24da82813f228c25e41bc4d749fe;-present
f53eb4d7641b80a63e7dceb4db0c49fc;1991 1996
f53eb4d7641b80a63e7dceb4db0c49fc; 1997 2000
f53eb4d7641b80a63e7dceb4db0c49fc; 2003 present
7e9e1ed65940037942b54150123e5c6a;1990 1995
7e9e1ed65940037942b54150123e5c6a; 2014 2016
c89398fe25c36ac3dfe1bdb2bd09ac99;2003-2005
e3af2df4baf03d348d041e0d81c695a9;2002 present
75d55b4e7319bfcc6953ac9bf15a29ea;2001 present
c6ac1eb1b31a6908c923d5d2aaae7656;2006 2016
5ca2fcd634c346432a3ac4ed4dc0091d;2004   present
7cca885ab005f92ef6b218e62406fa07;2007
7cca885ab005f92ef6b218e62406fa07;2007
7cca885ab005f92ef6b218e62406fa07; 2016
dae2b9fbe065f0d5de460610a56979ac;1993 2007
dae2b9fbe065f0d5de460610a56979ac; 2012 present
f902e7623de0b8fd1fc75e412ec48c4f;2006-2012
3a34b6c500d03fbafc5bbecf65546c7a;2004 present
2f92cf1dc888632d0f30662cf2a6a4e2;2002-2010
2f92cf1dc888632d0f30662cf2a6a4e2; 2013-present
b3cf57a851ef1a4847bde7fa2ea9109a;2005 present
bcccecb5508a553fd0ac9b2ff3b064eb;1997 2001
bcccecb5508a553fd0ac9b2ff3b064eb;2007 present
d6f48da047f4c5ed7a3a1b907b61a5ef;2002
d6f48da047f4c5ed7a3a1b907b61a5ef;2002
d6f48da047f4c5ed7a3a1b907b61a5ef; 2010
d6f48da047f4c5ed7a3a1b907b61a5ef;2010
d6f48da047f4c5ed7a3a1b907b61a5ef; (hiatus)
3798b3965129047d90ba340e4703aa71;2005-2012
