42c6c46dd63edeb9cc8bc58a561635d8;Charisma
42c6c46dd63edeb9cc8bc58a561635d8;Arista
769b3a0e0b88a173b07fd0b136a24ed3;A&M
769b3a0e0b88a173b07fd0b136a24ed3; Diamond Records
769b3a0e0b88a173b07fd0b136a24ed3;MCA
769b3a0e0b88a173b07fd0b136a24ed3; Heroic Records
769b3a0e0b88a173b07fd0b136a24ed3;Castle
769b3a0e0b88a173b07fd0b136a24ed3; Magnum
769b3a0e0b88a173b07fd0b136a24ed3;Polydor
769b3a0e0b88a173b07fd0b136a24ed3;Sugar Hill
04532710778aac428ec966fda1790378;Capricorn
04532710778aac428ec966fda1790378;PolyGram
04532710778aac428ec966fda1790378;Arista
04532710778aac428ec966fda1790378;Epic
04532710778aac428ec966fda1790378;Sanctuary
ebf05b54e7d1d4a6244354768b3533d8;Mercury
ebf05b54e7d1d4a6244354768b3533d8;MCA
ebf05b54e7d1d4a6244354768b3533d8;Curb
e4f1b258a91d265974100db80212a024;Mercury Records
86894662d3ee5bab88898a8ec5c120c7;Atlantic
86894662d3ee5bab88898a8ec5c120c7;London
86894662d3ee5bab88898a8ec5c120c7;National
86894662d3ee5bab88898a8ec5c120c7;Vocalion
86894662d3ee5bab88898a8ec5c120c7;Decca
86894662d3ee5bab88898a8ec5c120c7;Pablo
86894662d3ee5bab88898a8ec5c120c7;Rhino
a93f9a6aed945de30a37bfbb6deff3d7;Decca
a93f9a6aed945de30a37bfbb6deff3d7;Brunswick
a93f9a6aed945de30a37bfbb6deff3d7; (UK)
a93f9a6aed945de30a37bfbb6deff3d7;Atlantic
a93f9a6aed945de30a37bfbb6deff3d7; Keystone
a93f9a6aed945de30a37bfbb6deff3d7;Cowboy
a93f9a6aed945de30a37bfbb6deff3d7;Holiday
a93f9a6aed945de30a37bfbb6deff3d7;Essex
a93f9a6aed945de30a37bfbb6deff3d7;Warner Bros.
a93f9a6aed945de30a37bfbb6deff3d7;Orfeón
a93f9a6aed945de30a37bfbb6deff3d7;Dimsa
a93f9a6aed945de30a37bfbb6deff3d7; Newtown
a93f9a6aed945de30a37bfbb6deff3d7; Guest Star
a93f9a6aed945de30a37bfbb6deff3d7;Logo
a93f9a6aed945de30a37bfbb6deff3d7; APT
a93f9a6aed945de30a37bfbb6deff3d7;Gone
a93f9a6aed945de30a37bfbb6deff3d7;United Artists
a93f9a6aed945de30a37bfbb6deff3d7;Roulette
a93f9a6aed945de30a37bfbb6deff3d7;Sonet
a93f9a6aed945de30a37bfbb6deff3d7;Buddah
a93f9a6aed945de30a37bfbb6deff3d7; Antic
a93f9a6aed945de30a37bfbb6deff3d7;London
a93f9a6aed945de30a37bfbb6deff3d7; (UK)
750c2610e271743a100aa579c1cbf005;Decca
750c2610e271743a100aa579c1cbf005;Parlophone
750c2610e271743a100aa579c1cbf005;Polydor
750c2610e271743a100aa579c1cbf005;Warner Bros.
5d53c129280d3edf5de7d9707656487c;Parlophone
fdb18f33e49185bd7e9b7220a3970ddd;Columbia
fdb18f33e49185bd7e9b7220a3970ddd;CMC
eafd67993f1a41a3bbf17204965f26c4;Checker
eafd67993f1a41a3bbf17204965f26c4;Chess
eafd67993f1a41a3bbf17204965f26c4;BoKay
eafd67993f1a41a3bbf17204965f26c4;RCA
eafd67993f1a41a3bbf17204965f26c4;Triple X
eafd67993f1a41a3bbf17204965f26c4;Atlantic
9803b04a675489bebc83f7f0e8e7020f;Hideout
9803b04a675489bebc83f7f0e8e7020f;Cameo
9803b04a675489bebc83f7f0e8e7020f;Capitol
9803b04a675489bebc83f7f0e8e7020f;Palladium
18dc9b8c636f97349648810e36e6840a;Decca
18dc9b8c636f97349648810e36e6840a;Atco
18dc9b8c636f97349648810e36e6840a;London
18dc9b8c636f97349648810e36e6840a;Capitol
18dc9b8c636f97349648810e36e6840a;Brunswick
18dc9b8c636f97349648810e36e6840a;Atlantic
18dc9b8c636f97349648810e36e6840a;Motown
c87e45523341932052e824ce330760a4;Liberty Records
6011b85ad6eb23286c7ba14691819645;Island
6011b85ad6eb23286c7ba14691819645;Mercury
ec6f22c75610f6da863c3006341aed93;Epic
ec6f22c75610f6da863c3006341aed93;MCA
ec6f22c75610f6da863c3006341aed93;Artemis
ec6f22c75610f6da863c3006341aed93;Frontiers
53d99b6642141b0bfd6a7d758b7cabc4;Polydor
53d99b6642141b0bfd6a7d758b7cabc4;Universal
c27326dbe102e70d6238e5a85959369f;Decca
c27326dbe102e70d6238e5a85959369f;Brunswick
c27326dbe102e70d6238e5a85959369f;Coral
