053355bd90c99ef16e0a2732316838d6;Anathema
396b9ba1f9173f2c3bf39f94468ea1ad;The Awakening
e66613f49ce1197d02b4c8f106200e8b;City of Caterpillar
a6845cb921e4538e4ebd5bf6c096e5d7;Destiny
67eea2fcdc78e95e59415ddba48e2814;Entwine
158d0dd9ec573b63d27aae2fec324ff5;Evanescence
f5e2e3e8056f8b2a52fab1acfbb847b4;Fields of the Nephilim
2c7a4cb4b1b5d637323d5ccb7dc98c61;Grinderman
1011f79d2b3d87640ecebe7b7d3f6ca6;Hedningarna
1da2567b655479e7fbca26211090185f;HIM
97f56038c4bda518c0d3446e955ca08f;Katatonia
39a4879ba68e5a4872a071f693458118;Lapko
01a675974738b66680aa064cb4e48fb2;Lorelei
0f235a8176cddbf1fe3d3d5cbfb54c62;Lycia
32426c67ad5ce6d9d164bab13f54ab6b;Madrugada
82e1aa86ef513e7c788e3dd3edf06182;Nine Inch Nails
39ba426d1f0a7c8df6fdb6cd1eec32fd;Paradise Lost
eb972a20469a2fac8e52b7558efee326;Phase
899463abde8a724d730397dcda66e594;Planes Mistaken for Stars
ccff9ac4123d418e53736971ad6eebc0;Roterfeld
cc2da0770c09f3b017fbf2483f985455;The Sheila Divine
94866e378d32e162d18b00fc0c174bed;She Wants Revenge
ec3841d47902f7ecafe185a0e78ef46b;Stabbing Westward
bf6ca21f7e69436401fb23146aa02bd8;The Warlocks
7c031054464e6fd43810e8d3b628f061;The Beauty of Gemina
d0d57c071622cc34ff3ef4b929b3390e;Wolf Parade
f7d22a76a9423edcfb94e13c1de57b03;Xiu Xiu
39098ce064f3ba3b42021a16ca7aa7ab;Zeraphine
