ee023ddb18f0356c134f9ddb95f22e4f;1895 1917
34e2e94762ea9f8db4680683d01cb1bc;1914 1974
0f86eb606ebc0ccfb7fd4be2e0101bea;1919 1970
47ea282d49bc88d8a8d95fa2a4b857fd;Early 1920s 1983
e9bd20893892625ee97eade1c3c5b048;1924 1984
f2321354c008faa3e4eb633178eb6554;1926 1986
110eba2469e4b10fc5c380dfe337e6b5;1927 1956
9977bf2556790528e37a68bd48e4d33a;1934 1993
390781b43ffd13e5646b7ea7ee8aa9e0;1940s 1973
d8843aedaa8a2023fb9a511cfc188294;1935 1993
aa934b339adaf1e3e96f1f551dc33263;1934 1965
708e202156eb561a5f398d78026920eb;1940s 2015
d0e4854c9170d6329d5babe06ef8e834;1945 2007
40a5f2f2e2d98fb8b947bfbd93795544;1945 1967
322f3a0c0d667662b2eb0041d610d6bb;1958 2015
820bde40a384ae9152382c7ee036ac4b;1980 present
ba26047d8ffda6edfb32dc80b7833324;1959 2000
40aee6814d3f8113f4fc42a0462566a7;1934 1994
9d80a55ddae3f51b3fd3238bcdcb02e2;1934 2006
a8d9271811f35c7fc85dc787a717ee08;1941 2000
d4bafb095579b1b64eacefa22996eaf8;1942 1990
66e24ee06219854ed6871abff97de8a0;1948 1998
6437562d4561704799483ec4b63861ea;1956 2007
4d562f5f31fffdbfe9d711f2184bae81;1944 present
a4e02710dc2461e8fc75e18c74d6d518;1954 2003
e3e7e4e35e95b20f889096a2f9eb89ff;1985 present
a3a518f7b91a8a5aa9507dadf43d93e1;1908 1957
b990508a408bb362f52e76eae9e0b00c;1924 31
c5d6eadd0f04e41f1c03e42998429afc;1912 59
8aa0f310144714e5d31ac6e6e33d0f42;1916
8aa0f310144714e5d31ac6e6e33d0f42;1916
8aa0f310144714e5d31ac6e6e33d0f42; 1925
8aa0f310144714e5d31ac6e6e33d0f42;1925
8aa0f310144714e5d31ac6e6e33d0f42; 1936 1938
95ab2377508f3c3425f1940bc83231c8;ca. 1900 1941
d86f39e22750d74ae451198b8f562433;1912 1944
e61f92d19c140dec6dc26ce9e2c76fdf;1910 1966
ebb870df4cfdc5d8405f9b9fa6584784;1930s 1970s
f94655dbb5853c7029768538406b26a2;1920s 1957
19cf8435398409aecda2791c9decdbc4;1920s 1956
389456d8585b79734c97b88e2007c42c;1946-1995
555237422106721558fafd5d0b72d9c9;1921 1969
476e2f535cf0b6263e74ebf9096e6891;1921 50
3eed415f2a1e23fa72b7c4e80e44466f;1924 1970
f58d4baeeb5af5bf72a5125017bbaa11;1941 2004
a4d07965f5331b9e7c6312b9daa877ec;1931 2006
93314577dbccaac02fa30f76de2a783a;1923 1944
31ebe9611e8d5472e961890523c17b20;1925 2004
f20572050a5b3034a77ae574646962cd;1933 1959
7a9198832443878686382f04db0cf6d7;1946 present
67787c43f6b7c735eb3a3e97bf79f243;Since 1960
69278f66fd40cab2db6dcd469c65cfd6;1962 present
89f1ad5cdb866d5addc8b844248dc291;1965 2017
d7decafb7d25eeff4efb59f975523d7f;1943 2011
caea2bf8a87620b6bfba5efe0c5fd3ce;2001 present
78a7e5bfdabd32ab5588d51e79a7e052;1961 present
0bbd8d68fbb0ce78ba144ecc96218e4e;1954-1986
caa22421af1d5e92fa3eb78a04a43322;1978 present
c5da9103d3507536148bdb6373c4bfa7;1958 1997
d2c75243178157648ae50eea1c877cb5;1948 - 2012
b249c22a61240acc7d371316792ca9e2;1951 2004
5437d0867a149c87edc1346a21f177a8;1975 present
8b10a74f73c40a992097eb95aa67528f;1998 present
2b236d8828250cbb0cd124053fe0241d;1944 1965
89065360dc1b70418517d43dbf6397ce;1929 1975
