7d83cb5825c8e66330434ad1c8d052a7;The Avant-Garde
a3808470618b74fb2fae25f986330f8d;The Beach Boys
59f5101c7f2c8b5b5a1938849c794a6b;Chamaeleon Church
c69926f931cd5c3697da8ec9a8a68bba;Donovan
ab5e5d1b3c4e15cff0e79a29f6c355b6;Edwards Hand
0ed249d3509a1d132437e798d0314989;The Electric Prunes
98680e59c7ee241f10030133a21b652e;The End
4bda06ddefee4e234f5c6c14e5089b03;Tommy James
0998cbdeaeb07d395ef7412651ee3035;Kaleidoscope
a49d3a4425d26e10142a1186f4fdb346;Marmalade
f2688f7c7536b8756567477569801835;The Neon Philharmonic
84f1115388b99824eb84a1e512ed2f2e;Geoff Nicholls
7ff687d45ec29d394ddc546828413b58;The Nova Local
9578398c7f34cec1e48a01e6ed55a8c8;Pink Floyd
96c94f2c218cffde5d50f44968278198;Plastic Penny
796d055cd5858398d93cab879eaa61c7;Rotary Connection
0754961ce1b8f88803a2b492560b5420;The Spike Drivers
6ba5259cd486dc764d673feea4067942;Skip Bifferty
c5aa4a5061985c22773c4944277e3773;Strawberry Alarm Clock
cd569f7f6a71fa508f4a60557fe283fe;Traffic
da1b455b8109cf978818bb776cefa47e;Underground Sunshine
2422e9ebbe07ebddaf06338b12d68cb2;The World of Oz
4218b4b8e02e8cecc820bf6aed7b289a;Zager and Evans
39dbe0d5c8599ef4446799d3638ee924;The Dream Syndicate
1cd587e3ea8439aa1fc881adf9440c26;Gorky's Zygotic Mynci
3e591f50ea0c54665a6a401cd4367231;The Growlers
3deb7cf69af544fe743e83b8c5235b09;Guards
4bbdc87285d1f5a95bad17a4a59157f1;The Junipers
1d437166e9f60bcb516e70ff6cb52948;Mercury Rev
a56c1bd027db46fc9894a4f0641902df;Connan Mockasin
b20b3849f720a9a45883e90618f97409;Prince Rama
f4d9cd71808c4a7f9b347907c11ecc12;Quilt
0d628ecdc8db10a00dbdcce0376a2a95;Rain Parade
420d2b82a86a9273e2f16a11a0026bd6;The Rollo Treadway
7eba3edd71c6bca8bdae70f8f07ac327;Simian
52add0e8b05a0efb6072bcb9105d1fc1;Super Furry Animals
771bb4b6b99f8bf9a9d27c49d1124818;Temples
866ff42eb41835c578b4d77a96d5e411;The Three O'Clock
743fbda6f9fd81ff7b4d2233c655f1ef;True West
77f4f7d56bfc7189e87471422fb85bf0;Vows
