77cf3b7f2ba0856f0615bdae600282d6;Republic
77cf3b7f2ba0856f0615bdae600282d6;Universal Republic
b5f86013eb8b62fa4a89cd9afcceaf4f;A&M
fd23421f74204c31f3a05b672b8ae0d9;Man's Ruin
fd23421f74204c31f3a05b672b8ae0d9;Relapse
ded3dd744918c98d31a36eec49bef8c2;MCA Records
d56855eed21f275e90e8d858631ed04e;Capricorn
d56855eed21f275e90e8d858631ed04e;PolyGram
d56855eed21f275e90e8d858631ed04e;Arista
d56855eed21f275e90e8d858631ed04e;Epic
d56855eed21f275e90e8d858631ed04e;Sanctuary
bcd178fc1d4ece60dd4f6801844ecd06;Warner Bros. Records
a213aff1611cf1b2fa0eb1d5cbf3b9bb;Polydor
a213aff1611cf1b2fa0eb1d5cbf3b9bb;Columbia
a213aff1611cf1b2fa0eb1d5cbf3b9bb;CMC
a213aff1611cf1b2fa0eb1d5cbf3b9bb;Platinum
826d96a505182af6a5dd283eb1c418ef;Capitol Records
826d96a505182af6a5dd283eb1c418ef;Warner Bros. Records
826d96a505182af6a5dd283eb1c418ef;Monument Records
2676de38945134b6dce026020113020e;Curb
2676de38945134b6dce026020113020e;Warner Bros.
2676de38945134b6dce026020113020e;Curb/
2676de38945134b6dce026020113020e;Elektra
2676de38945134b6dce026020113020e;Curb/
2676de38945134b6dce026020113020e;MCA
2676de38945134b6dce026020113020e;Atlantic
2676de38945134b6dce026020113020e;Jupiter
2676de38945134b6dce026020113020e;Bellamy Bros./Intersound
2676de38945134b6dce026020113020e;Blue Hat
2676de38945134b6dce026020113020e;Curb
f01993564423e34f8dc4d88f3a404318;Warner Bros. Nashville
f01993564423e34f8dc4d88f3a404318; Big & Rich Records
9dc69bfdec525d825f7f5d0def47284a;Columbia
9dc69bfdec525d825f7f5d0def47284a;Monument
b4a47528ba33ed3b7c5d571878a6e0a1;Monument Records
b4a47528ba33ed3b7c5d571878a6e0a1;A&M
b4a47528ba33ed3b7c5d571878a6e0a1;Epic
64bbd672c9ced6d322180601ae8fb28d;Atlantic
64bbd672c9ced6d322180601ae8fb28d;Atco
06841139d08eab292a4a14606f985afd;Roadrunner
06841139d08eab292a4a14606f985afd;Mascot (Current)
455c4cb0d4d0a648de362af7b735883f;Arista Nashville
455c4cb0d4d0a648de362af7b735883f;Columbia
455c4cb0d4d0a648de362af7b735883f;Rust
455c4cb0d4d0a648de362af7b735883f; Radiance
455c4cb0d4d0a648de362af7b735883f; Airline
cb26cb00529fcc0c1b6c3d9d97c18187;EMI
cb26cb00529fcc0c1b6c3d9d97c18187;Capitol
1d5b4641b75a6a4386a96bbfdf5392bd;Broadmoor Records
1d5b4641b75a6a4386a96bbfdf5392bd;4-Barrel Records
1d5b4641b75a6a4386a96bbfdf5392bd;Roadrunner Records
1d5b4641b75a6a4386a96bbfdf5392bd;Black Dog Records
1d5b4641b75a6a4386a96bbfdf5392bd;Blue Mountain Records
