06067082bbba5b4a4bd34104c1ebe345;vocals
06067082bbba5b4a4bd34104c1ebe345;singer-songwriter
3535564accdec4c79d716688a557c378;Vocals
bf3105b660ac04559450dea1addd186a;vocals
bf3105b660ac04559450dea1addd186a;singer-songwriter
6cf192cf957ced8e11fff269ec2ecf0e;Vocals
6cf192cf957ced8e11fff269ec2ecf0e;guitar
6cf192cf957ced8e11fff269ec2ecf0e;keyboard
1a8daf7aa4994ce8375ef17ab97e13d8;Vocals
1a8daf7aa4994ce8375ef17ab97e13d8; Guitar
40f739c4706889622deb2b413ff09435;vocals
40f739c4706889622deb2b413ff09435;singer-songwriter
3f25897f3e1b4d336f974dabcf79d8d6;vocals
3f25897f3e1b4d336f974dabcf79d8d6;singer-songwriter
ba00c7b2e9c456cffb2cfc82330990db;vocals
ba00c7b2e9c456cffb2cfc82330990db;singer-songwriter
fa3257c13bc6f5151cc2f74cd4623745;vocals
29998f16ea2f5e5f53e7197014850603;Vocals
29998f16ea2f5e5f53e7197014850603;talk box
d6b2d65bec1a9680d81a62f2d2a134fd;vocals
d6b2d65bec1a9680d81a62f2d2a134fd;singer-songwriter
a3d1f301791240807c9450002593ea1a;vocals
a3d1f301791240807c9450002593ea1a;singer-songwriter
99f367419c793d8ac05c5c128f7d7af7;vocals
99f367419c793d8ac05c5c128f7d7af7;singer-songwriter
d9a85601950d78ce7cc94b24113c75c0;vocals
d9a85601950d78ce7cc94b24113c75c0;singer-songwriter
bca741b0fa779af27176adef006ce9be;Vocals
b9114fb3b458c91bc4bdb4ddca1b14e0;vocals
b9114fb3b458c91bc4bdb4ddca1b14e0;singer-songwriter
9f40329cfd8ef9b27802b049bbdaec56;Vocals
478ccc1387ace3d714d69ae640f37766;Vocals
cd3b57f1604c83b44712b7419700c7fd;vocals
cd3b57f1604c83b44712b7419700c7fd;singer-songwriter
1c54b63bcd1ddc10eb04a0ec7f2873f5;vocals
1c54b63bcd1ddc10eb04a0ec7f2873f5;singer-songwriter
adcd2e9c0ef8441ce3cc9655d418c5ed;Vocals
94eb32699413fed54c85fe2ca4761ead;vocals
94eb32699413fed54c85fe2ca4761ead;singer-songwriter
cf49c32a93eef9d3b777e5a3369ea480;Vocals
cf49c32a93eef9d3b777e5a3369ea480;rapping
3c31d7fc9d62b3e1f89c33a49d938529;voice
5c985c967ebb3b62b2719e48b77ddbee;Vocals
7c8e96020e2efecd821249cc211cb6b9;Piano
7c8e96020e2efecd821249cc211cb6b9; vocals
558b037dff53e04437b541557a6c9035;Vocals
1fc7e3ea8f4bdf354a4c97524ec8e679;Vocals
3f1069a688d5f3e5c3f31b74bc609b48;Vocals
3f1069a688d5f3e5c3f31b74bc609b48; guitar
4a65ef97a7b71d9a3b6e60f0eb7d43ca;Vocals
4a65ef97a7b71d9a3b6e60f0eb7d43ca;Piano
0bf8a6469ee999ff92569b08a49b0936;vocals
0bf8a6469ee999ff92569b08a49b0936;singer-songwriter
6071645e665937a0e8963ee84ab56ee2;vocals
6071645e665937a0e8963ee84ab56ee2;singer-songwriter
