952805fcb875989238b919aaade31146;Trumpet
952805fcb875989238b919aaade31146;Vocals
952805fcb875989238b919aaade31146;Flugelhorn
952805fcb875989238b919aaade31146;Piano
ad799dcc269868b4db1b0882db90f7e7;Guitar
000ec0625bb45ce7767192eb442e7b32;Trombone
eaf2f4512d3bf9b9635011246b918224;Valve trombone
eaf2f4512d3bf9b9635011246b918224; piano
b2959fec4812919e18b43dfc2726710e;Trumpet
31cbd44a6f50bf011affe6492ef7a8e3;Double bass
31cbd44a6f50bf011affe6492ef7a8e3;cello
6d56504e8bd2cdda2780e8ce6b0d91c7;Piano
f6ab8fb45a49b8aa28dd7e08973a5d05;Double bass
46aaaba41dcd5d6cf80fc7963aff6a6d;Drums
46aaaba41dcd5d6cf80fc7963aff6a6d;vibraphone
080bbd6cccc361716832870d3c955838;Drums
f094c209c59739c0d4bbace905e8a704;Double bass
f094c209c59739c0d4bbace905e8a704;tuba
f1f73664227719601daa0f5fedf73be1;Trumpet
e5c78a57668a7a2312dc16f957d99682;Trumpet
585837a4eb62afd38b24fe5b356c9d55;Saxophone
585837a4eb62afd38b24fe5b356c9d55; trumpet
585837a4eb62afd38b24fe5b356c9d55; clarinet
0bfe6a59f12f21294cf5035aa842468c;Vibraphone
0bfe6a59f12f21294cf5035aa842468c;piano
0bfe6a59f12f21294cf5035aa842468c; drums
eeb15a7027c4bf36e79ad1a3bdb43766;Guitar
13edb3211aea3fb32d48ccd85c8cc16f;Tenor saxophone
13edb3211aea3fb32d48ccd85c8cc16f;flute
13edb3211aea3fb32d48ccd85c8cc16f;alto saxophone
3ef63e1d239ad0ab9f03076fc2b849bc;Tenor saxophone
9801000641483537a5174574f1cffd24;Flute
9801000641483537a5174574f1cffd24; saxophone
9801000641483537a5174574f1cffd24; clarinet
47c9e14359ea945f787fc88675de8fea;Vocals
722296317f11c341c55d3a40b963a222;Saxophone
bd8334d78feb49873a30a0ca213d52dc;Double bass
d5065dbec943635c0be6adfeb379cee6;Double bass
f1fed6662105089e1467a37326120525;Trumpet
f1fed6662105089e1467a37326120525;flugelhorn
f1fed6662105089e1467a37326120525;piano
f1fed6662105089e1467a37326120525;synthesizer
f1fed6662105089e1467a37326120525;organ
29c3d0c2d520462099b5c573bd39a6ab;Saxophone
29c3d0c2d520462099b5c573bd39a6ab;flute
