b20029d3c85505e2f7d771ce0bf4c0a1;Jazz
b20029d3c85505e2f7d771ce0bf4c0a1;funk
b20029d3c85505e2f7d771ce0bf4c0a1;soul
952805fcb875989238b919aaade31146;Cool jazz
952805fcb875989238b919aaade31146;bebop
952805fcb875989238b919aaade31146;West Coast jazz
ad799dcc269868b4db1b0882db90f7e7;Jazz
000ec0625bb45ce7767192eb442e7b32;Jazz
eaf2f4512d3bf9b9635011246b918224;Mainstream jazz
eaf2f4512d3bf9b9635011246b918224;Cool jazz
eaf2f4512d3bf9b9635011246b918224;West Coast jazz
eaf2f4512d3bf9b9635011246b918224;Post bop
b2959fec4812919e18b43dfc2726710e;Jazz
b2959fec4812919e18b43dfc2726710e;bebop
b2959fec4812919e18b43dfc2726710e;hard bop
31cbd44a6f50bf011affe6492ef7a8e3;Jazz
6d56504e8bd2cdda2780e8ce6b0d91c7;Jazz
6d56504e8bd2cdda2780e8ce6b0d91c7;cool jazz
6d56504e8bd2cdda2780e8ce6b0d91c7;West Coast jazz
6d56504e8bd2cdda2780e8ce6b0d91c7;third stream
f6ab8fb45a49b8aa28dd7e08973a5d05;Jazz
46aaaba41dcd5d6cf80fc7963aff6a6d;Jazz
080bbd6cccc361716832870d3c955838;Jazz
f094c209c59739c0d4bbace905e8a704;Jazz
f1f73664227719601daa0f5fedf73be1;Jazz
e5c78a57668a7a2312dc16f957d99682;Jazz
585837a4eb62afd38b24fe5b356c9d55;Swing
585837a4eb62afd38b24fe5b356c9d55;big band
585837a4eb62afd38b24fe5b356c9d55;jazz
0bfe6a59f12f21294cf5035aa842468c;Jazz
eeb15a7027c4bf36e79ad1a3bdb43766;Jazz
eeb15a7027c4bf36e79ad1a3bdb43766;swing
c6e3d8106cb5e70befe7170e38f110e3;Pop
c6e3d8106cb5e70befe7170e38f110e3;jazz
c6e3d8106cb5e70befe7170e38f110e3;cool jazz
13edb3211aea3fb32d48ccd85c8cc16f;Hard bop
13edb3211aea3fb32d48ccd85c8cc16f;jazz
3ef63e1d239ad0ab9f03076fc2b849bc;Big band
