9ef7f2685b103b5e27fd4233279f8b56;Alternative rock
9ef7f2685b103b5e27fd4233279f8b56;folk rock
9ef7f2685b103b5e27fd4233279f8b56;shoegazing
9ef7f2685b103b5e27fd4233279f8b56;gothic rock
9ef7f2685b103b5e27fd4233279f8b56;post-punk
9ef7f2685b103b5e27fd4233279f8b56;dark alternative
9ef7f2685b103b5e27fd4233279f8b56;ethereal wave
2c54438b2ce3b6218bafd4f216a6bc53;Dream pop
2c54438b2ce3b6218bafd4f216a6bc53;experimental pop
a14b9857b58fabe00c41f968a216bb40;Indie rock
a14b9857b58fabe00c41f968a216bb40;noise rock
a14b9857b58fabe00c41f968a216bb40;avant-pop
a14b9857b58fabe00c41f968a216bb40;electronic
3ed96e95abedc19254dcafbffeede9d3;Indie rock
3ed96e95abedc19254dcafbffeede9d3;Dream pop
3ed96e95abedc19254dcafbffeede9d3;Shoegaze
ba670fc81eb000a5e41f5e135947090e;Dream pop
ba670fc81eb000a5e41f5e135947090e;indie pop
ba670fc81eb000a5e41f5e135947090e;indie rock
fe510d625f494c53ece952f8c6d4efe9;Indie pop
fe510d625f494c53ece952f8c6d4efe9;dream pop
fe510d625f494c53ece952f8c6d4efe9;baroque pop
fe510d625f494c53ece952f8c6d4efe9;art pop
fe510d625f494c53ece952f8c6d4efe9;folktronica
fe510d625f494c53ece952f8c6d4efe9;synthpop
8eb93d3a0f4365ad7d417cd0f046c8de;Dream pop
8eb93d3a0f4365ad7d417cd0f046c8de;indie rock
25fa5211807f14b33e300c78a28801c7;Dream pop
25fa5211807f14b33e300c78a28801c7;post-punk revival
25fa5211807f14b33e300c78a28801c7;alternative rock
a6f28cddc70a5d9ed099de5755a0f3e0;Alternative rock
a6f28cddc70a5d9ed099de5755a0f3e0;dream pop
a6f28cddc70a5d9ed099de5755a0f3e0;jangle pop
1f6eb060acb2c377838c1c021b89f27a;Alternative rock
1f6eb060acb2c377838c1c021b89f27a;indie rock
1f6eb060acb2c377838c1c021b89f27a;dream pop
1f6eb060acb2c377838c1c021b89f27a;psychedelic rock
1f6eb060acb2c377838c1c021b89f27a;nu-gaze
1f6eb060acb2c377838c1c021b89f27a;experimental rock
1f6eb060acb2c377838c1c021b89f27a;noise rock
1f6eb060acb2c377838c1c021b89f27a; (early)
a45bc72156e85ba0650574ba78b968c8;Alternative rock
a45bc72156e85ba0650574ba78b968c8;shoegazing
a45bc72156e85ba0650574ba78b968c8;dream pop
a45bc72156e85ba0650574ba78b968c8;noise pop
a45bc72156e85ba0650574ba78b968c8;indie pop
a45bc72156e85ba0650574ba78b968c8;neo-psychedelia
82d44fb7a1cbf7d9ca7aff329ce3e1ba;Indie rock
82d44fb7a1cbf7d9ca7aff329ce3e1ba;art rock
82d44fb7a1cbf7d9ca7aff329ce3e1ba;experimental rock
82d44fb7a1cbf7d9ca7aff329ce3e1ba;shoegaze
82d44fb7a1cbf7d9ca7aff329ce3e1ba;post-rock
26390da3493b777a2a8c0e91c0d92d87;Folk rock
75388ae814de5ed575c34ec17b5f47ed;Alternative rock
75388ae814de5ed575c34ec17b5f47ed;shoegazing
c03c30067913159965cc9f89744bbc4f;Shoegazing
c03c30067913159965cc9f89744bbc4f;alternative rock
c03c30067913159965cc9f89744bbc4f;dream pop
7352f40859dee5c661f47a09375be518;Dream pop
7352f40859dee5c661f47a09375be518;ethereal wave
7352f40859dee5c661f47a09375be518;post-punk
7352f40859dee5c661f47a09375be518;gothic rock
50fdd106fe7178a3c99e205a7e775f6b;Dream pop
50fdd106fe7178a3c99e205a7e775f6b;gothic rock
19bdb88278c6c2ee5a8a180f0e8a3518;Alternative rock
19bdb88278c6c2ee5a8a180f0e8a3518;electronica
19bdb88278c6c2ee5a8a180f0e8a3518;shoegazing
19bdb88278c6c2ee5a8a180f0e8a3518;dream pop
18526fc2a32be69ff5feb79231ea57ad;Dream pop
18526fc2a32be69ff5feb79231ea57ad;shoegaze
18526fc2a32be69ff5feb79231ea57ad;post-rock
18526fc2a32be69ff5feb79231ea57ad;chiptune
18526fc2a32be69ff5feb79231ea57ad;nintendocore
f60417c62346a5f011a0ca4b0666f2de;Dream pop
f60417c62346a5f011a0ca4b0666f2de;alternative
f60417c62346a5f011a0ca4b0666f2de;Slowcore
6d6472d2d9a33a9f26ce7a5c0c3eb888;Indie rock
6d6472d2d9a33a9f26ce7a5c0c3eb888;indie pop
6d6472d2d9a33a9f26ce7a5c0c3eb888;dream pop
c35d79c36c24a1c0edb9d98f74a95d4e;Dream pop
c35d79c36c24a1c0edb9d98f74a95d4e;art rock
c35d79c36c24a1c0edb9d98f74a95d4e;indie pop
c35d79c36c24a1c0edb9d98f74a95d4e;experimental rock
db6de21205ffa41381a7c94b7e442db5;Shoegazing
db6de21205ffa41381a7c94b7e442db5;dream pop
851cc3e7f29d2efeb3dd5372509618b2;Indie
851cc3e7f29d2efeb3dd5372509618b2;alternative
851cc3e7f29d2efeb3dd5372509618b2;rock
cf5f756f2da933fca5166d6621688b57;Dream pop
cf5f756f2da933fca5166d6621688b57;Indie pop
2fecf1122b7d0e1ab6d895af41b00b0b;Alternative rock
2fecf1122b7d0e1ab6d895af41b00b0b;shoegaze
2fecf1122b7d0e1ab6d895af41b00b0b;post-punk
2fecf1122b7d0e1ab6d895af41b00b0b;dream pop
2224e3223f05206dd8d3aece41a87bb8;Indie rock
2224e3223f05206dd8d3aece41a87bb8;dream pop
2224e3223f05206dd8d3aece41a87bb8;slowcore
242513d8287f6a30fac253f84fae9cff;Techno
242513d8287f6a30fac253f84fae9cff;dub
242513d8287f6a30fac253f84fae9cff;chamber pop
242513d8287f6a30fac253f84fae9cff;folk
242513d8287f6a30fac253f84fae9cff;noise pop
242513d8287f6a30fac253f84fae9cff;house
242513d8287f6a30fac253f84fae9cff;noise rock
242513d8287f6a30fac253f84fae9cff;electronica
242513d8287f6a30fac253f84fae9cff;IDM
242513d8287f6a30fac253f84fae9cff;neo-psychedelia
242513d8287f6a30fac253f84fae9cff;dancehall
242513d8287f6a30fac253f84fae9cff;experimental
242513d8287f6a30fac253f84fae9cff;ambient
242513d8287f6a30fac253f84fae9cff;avant-garde
ba208584335d7f1062a085566298608b;Synthpop
ba208584335d7f1062a085566298608b;art pop
ba208584335d7f1062a085566298608b;dream pop
ba208584335d7f1062a085566298608b;electronica
ba208584335d7f1062a085566298608b;experimental pop
1532e71f008c7aeb626b28c8545a700a;Indie rock
1532e71f008c7aeb626b28c8545a700a;pop rock
1532e71f008c7aeb626b28c8545a700a;folk rock
d5006988b9231d27678e910c40169eb8;Shoegaze
d5006988b9231d27678e910c40169eb8;Dream pop
d5006988b9231d27678e910c40169eb8;Alternative rock
8269d3a4f4cba945476b197867084063;Indie rock
8269d3a4f4cba945476b197867084063;electronic
8269d3a4f4cba945476b197867084063;shoegazing
89073c8f2406d394a92ca5f643c16482;Alternative rock
