596a597c6212f8d2c0b37e3c05bfa599;Chamber jazz
596a597c6212f8d2c0b37e3c05bfa599;jazz
a676d6f4b4cc73964a1d174dd74c06c2;New age
a676d6f4b4cc73964a1d174dd74c06c2;chamber jazz
6ff29b55116f59569118dce5011122fd;Jazz
6ff29b55116f59569118dce5011122fd;jazz fusion
6ff29b55116f59569118dce5011122fd;free improvisation
6ff29b55116f59569118dce5011122fd;rock'n'roll
5496adf1ba0f6aaaa00a533aa5efb983;Progressive bluegrass
5496adf1ba0f6aaaa00a533aa5efb983;folk
5496adf1ba0f6aaaa00a533aa5efb983;chamber jazz
5496adf1ba0f6aaaa00a533aa5efb983;new-age
0bb648eb528f21cba92b02f6d00c5e7e;World
0bb648eb528f21cba92b02f6d00c5e7e;fusion
0bb648eb528f21cba92b02f6d00c5e7e;chamber jazz
0bb648eb528f21cba92b02f6d00c5e7e;new-age
0bb648eb528f21cba92b02f6d00c5e7e;classical
f364289ee1e1949e816eb67c8fd3fb7c;Jazz
f364289ee1e1949e816eb67c8fd3fb7c;classical
5ca52437876e3d25002e52348c5d3ad7;Jazz
5ca52437876e3d25002e52348c5d3ad7;avant-garde
65a8b7b96d1f16bc4a3b73b2ecad46b6;Avant-garde jazz
65a8b7b96d1f16bc4a3b73b2ecad46b6;classical
65a8b7b96d1f16bc4a3b73b2ecad46b6;chamber jazz
78986d735fc971c7c86e97ede28eb873;Jazz
e38f9278e74aea0092279899152b5783;Choral
e38f9278e74aea0092279899152b5783;new-age
e38f9278e74aea0092279899152b5783;gospel
517a71f7df064bae3fa46fdacce5789f;Cool jazz
517a71f7df064bae3fa46fdacce5789f;West Coast jazz
517a71f7df064bae3fa46fdacce5789f;Progressive jazz
517a71f7df064bae3fa46fdacce5789f;Free-jazz
517a71f7df064bae3fa46fdacce5789f;Soul-jazz
517a71f7df064bae3fa46fdacce5789f;Hard bop
517a71f7df064bae3fa46fdacce5789f;Post-bop
517a71f7df064bae3fa46fdacce5789f;Crossover jazz
517a71f7df064bae3fa46fdacce5789f;Jazz funk
517a71f7df064bae3fa46fdacce5789f;Boogaloo
bdf55d7a82882afa0e9870d5466651e0;Jazz
