d380834ea03be1f4f5db731da6445881;1955 1975
e576bbb45a49654961323f257dda61aa;1994
e576bbb45a49654961323f257dda61aa;1994
e576bbb45a49654961323f257dda61aa; present
b1541bc262a0d8c8d076e41ce31eb0cf;1943 1974
d33f55a92917c70b60bd87655a681cd2;1962 present
76380acf1c0c621453e341b4a9752b26;1960s present
b9c04c24ff30e631aa24f773cb067d73;1960s 2008
5ad8a8f5adfd161b846ff53001c7edbb;1954 (as little George Benson)
5ad8a8f5adfd161b846ff53001c7edbb;1964 present
b73b198e3ae541b33e77782ebf6276d4;1931 1965
fed2eb8f3c9a38ad83e07799179f1d87;1969 1997
193ddbce825a0923514113eb85c8ab5b;1992 present
558c816fd9d00137dfbde75cfa9ef41f;1940s 2000s
35460ea143040533816775211588e66b;1951 present
d62f82fb6501d6f5997118c008790af5;1954 2013
4e8af96b33966dd6e5f7a10e18f9c46c;1952 2010
281f0faf9041896a0e506ca4d0ecb60c;1950 1971
c3c4358e023d24428e4732111e691438;1988 present
3f440a843982013c25361158ff74a08f;1930s 1996
45ce958e64baf3c73a3bd597a64efcb4;1952 present
29084fb67752f1ce69e6223a4163a179;1967 2013
aa03dedb6b4e568a315ffe8271add4d7;1966 1999
f5f4487516ffac2853db3ef0cb40e29a;1959 2015
f08c55ce1c10017838738f8655a365d3;1970 Present
c88201badf1c0621d855556752dca90a;1969 1976
c88201badf1c0621d855556752dca90a; 1995
ca69192ad5c3d4d7dd58752d3ac888b0;1959 1978
91a9bd53963d5dc4baba72891db47b9c;1955 2000
76b2de1d942fd08bce594fd107967ba0;1966 present
340ab91c8f1c9f194af80c4edb4f8126;1961 1991
b2868f065b69e3165b74f688f71278b5;1958 2008
1316820e56e2010767452a5fe11459f6;1950s 1960s
1eac99096c21788e909d3f3ef52ff223;1970 2006
b1b80d867aa3d3b87aa9903c0610bfc1;1970s   present
5dd3a4eecdf5ab0f10f0e31a25ee1f78;1992 2014
9b62b67b47f77816b9b918b2ef75786b;1956 present
99a94dd05fdbd9c2a7600b075c22a912;1950s present
d7b7d29cd7007c5fe6e9f1b8be77c23b;1947 present
fd2239dbbc5ef7685e761bd857c41dff;1959 present
08bde268417ba89112ab15a004aee60f;1956 present
22233a8ff64175715dc2db9747579633;1949 1986
9625f6447b6c3df00563de056f8f70a5;c. 1960   2000
081688ad98e1d864b101b8c2c3786292;1960 2001
330476f01318709bd3e35f452ebd9bba;1960 2007
8535a2355343a2ce7ac9c091663c85c6;1930s - 1980s
08a793ad8c38386c6b55144e6e7fbc81;1956-1972
2dfe87e1bf7978e440b924a86aa9b409;1962 present
55e84239502b69758a6bcafbc8bca365;1950s 1980
4565ef4db9c21bfd7e85c3e0daf3065a;1950s 2000s
4e47ca09dfb8f87fd8c57f926cce66ef;1960s 2013
3f88d4e55f8d229e620b9fe18fc83d94;1959
3f88d4e55f8d229e620b9fe18fc83d94;1959
3f88d4e55f8d229e620b9fe18fc83d94; 1973
3f88d4e55f8d229e620b9fe18fc83d94;1973
8861e26048a4d89017143a16aed71f8e;1940 1962
8b115339a9344a3cc552b89ad1c362f9;1950s 2014
a733f364d360f55cd1e0c4cc6de449b0;1959 present
9a554f0dee6d5d186457fc68c24bbc3e;1955 1995
5087e119dab4c45af5af1999e377a2b2;1946 2004
1391738c91987d54306e1f9e846e78d2;1956 2005
48df0e3e8bc7f91b87769af35122870e;1929 early 1960s
c08cb79583af1bf0f1dadb097754f20a;1999   present
cda028f211a58ae5211400a29127ac68;1944 2010
f3be622349c409ea9a2d9fe8481c1faf;1950s 1970s
9028ba10113eba9bc39f9a7d6ef61f88;1950s 1987
412158446022bbed30d920326a7782a1;1945 1995
3608af57a27cbfc27af35e178e1a5d9e;1971 1999
087f500d1cd90d8c14fde45c43f50086;1968 present
a2cb5f296b4f11510a1b84089a19cca4;1949 2007
