0bbea040f1bef289db9289fb95d460e4;Altenburgh Records
0bbea040f1bef289db9289fb95d460e4;The Orchard
0bbea040f1bef289db9289fb95d460e4;Sony Entertainment
18e9e3e1eb609d181afff16963ce913b;Cube Records
18e9e3e1eb609d181afff16963ce913b;A&M
18e9e3e1eb609d181afff16963ce913b;RCA
18e9e3e1eb609d181afff16963ce913b;Universal
18e9e3e1eb609d181afff16963ce913b;EMI
18e9e3e1eb609d181afff16963ce913b; Savoy Jazz
09f7c5952e712f246bdfee9b566c0bb5;Spanks-a-Lot
09f7c5952e712f246bdfee9b566c0bb5;Yellow Dog
09f7c5952e712f246bdfee9b566c0bb5;Watermelon
9e38b8e9763872f6322eb06112dbd457;National
9e38b8e9763872f6322eb06112dbd457;Okeh
9e38b8e9763872f6322eb06112dbd457;Columbia
9e38b8e9763872f6322eb06112dbd457;Atlantic
9e38b8e9763872f6322eb06112dbd457;London
9e38b8e9763872f6322eb06112dbd457;Brunswick
ceded32e409312a0dce3e53bbbd3fe35;RPM
ceded32e409312a0dce3e53bbbd3fe35;Crown
ceded32e409312a0dce3e53bbbd3fe35;Kent
ceded32e409312a0dce3e53bbbd3fe35;ABC
ceded32e409312a0dce3e53bbbd3fe35;BluesWay
ceded32e409312a0dce3e53bbbd3fe35;MCA
ceded32e409312a0dce3e53bbbd3fe35;Geffen
cc0aae9acc639f1e7db03022decf650d;Verve
cc0aae9acc639f1e7db03022decf650d;Elektra
cc0aae9acc639f1e7db03022decf650d;MCA
d95261d3b2096f7ba31ed93367652269;Aladdin
d95261d3b2096f7ba31ed93367652269;King
d95261d3b2096f7ba31ed93367652269;Ace
d95261d3b2096f7ba31ed93367652269; Bullseye Blues
d95261d3b2096f7ba31ed93367652269;Verve
d95261d3b2096f7ba31ed93367652269; 32 Jazz
e81b512096b6a53fa7955d3a5bc4de5c;Atlantic
e81b512096b6a53fa7955d3a5bc4de5c;Philips
e81b512096b6a53fa7955d3a5bc4de5c;Fantasy
8915e974874bc9ceb8936f5d7c834f20;Blind Pig
8915e974874bc9ceb8936f5d7c834f20; Blue Rock-It
8915e974874bc9ceb8936f5d7c834f20; Chris Cain Records
02a9fec9770bb8e0d01208b35bb05cb6;Milestone
02a9fec9770bb8e0d01208b35bb05cb6;Atlantic
60f171699d6609ee0949bb8e465433e9;Arhoolie Records
60f171699d6609ee0949bb8e465433e9;Yellow Dog Records
60f171699d6609ee0949bb8e465433e9;various
5cccbc386551466e02b499c2e83afc30;Good Time Jazz
5cccbc386551466e02b499c2e83afc30;Arhoolie
8b04535dbc7593a5628dda10c04c76b5;Savoy
8b04535dbc7593a5628dda10c04c76b5;Dial
8b04535dbc7593a5628dda10c04c76b5;Verve
2f571b817e80ad5b176afd2036638652;Bronze
2f571b817e80ad5b176afd2036638652;Gilt-Edge
2f571b817e80ad5b176afd2036638652;King
2f571b817e80ad5b176afd2036638652;Bullet
2f571b817e80ad5b176afd2036638652;Down Beat
2f571b817e80ad5b176afd2036638652;Swing Time
2f571b817e80ad5b176afd2036638652;Imperial
2f571b817e80ad5b176afd2036638652;Decca
4f2fc44a96832a5de40d1febf11ec2d1;Stony Plain
4f2fc44a96832a5de40d1febf11ec2d1;Bearsville
057e6eb8da977cdac7883fb2b1541dab;Decca
057e6eb8da977cdac7883fb2b1541dab;United Artists
057e6eb8da977cdac7883fb2b1541dab;Columbia
057e6eb8da977cdac7883fb2b1541dab;Elektra
057e6eb8da977cdac7883fb2b1541dab;Warner Brothers
057e6eb8da977cdac7883fb2b1541dab;Southpaw
980225866d223b1fef218226f5244cdf;Elabeth
9f77e928b9ab4a811237c2e38a3ca0c7;Sun Records
b2bcce5a8e8184831e310e45a31da483;Brunswick
b2bcce5a8e8184831e310e45a31da483;Vocalion
b2bcce5a8e8184831e310e45a31da483;Okeh
b2bcce5a8e8184831e310e45a31da483;Bluebird
b2bcce5a8e8184831e310e45a31da483;Commodore
b2bcce5a8e8184831e310e45a31da483;Capitol
b2bcce5a8e8184831e310e45a31da483;Decca
b2bcce5a8e8184831e310e45a31da483;Aladdin
b2bcce5a8e8184831e310e45a31da483;Verve
b2bcce5a8e8184831e310e45a31da483;Columbia
b2bcce5a8e8184831e310e45a31da483;MGM
43d7b35446bdcc67a66aa515f6d309c7;Okeh
43d7b35446bdcc67a66aa515f6d309c7;Bluebird
43d7b35446bdcc67a66aa515f6d309c7;King
43d7b35446bdcc67a66aa515f6d309c7;Bluesville
1db5576d5327091fd0d88221c85ba0d8;Decca
1db5576d5327091fd0d88221c85ba0d8;Mercury
68e933fa89de0c885ddf4f11d5acbc85;Exclusive
68e933fa89de0c885ddf4f11d5acbc85;Modern
68e933fa89de0c885ddf4f11d5acbc85;Dot
68e933fa89de0c885ddf4f11d5acbc85;Specialty
8af70640a160a6e26726b17826a3303d;Specialty
8af70640a160a6e26726b17826a3303d;Chess
8af70640a160a6e26726b17826a3303d;Imperial
8af70640a160a6e26726b17826a3303d;Tangerine
140a0950f777dd2a1cdbb9778d57d6d9;Juke Box
140a0950f777dd2a1cdbb9778d57d6d9;Specialty
140a0950f777dd2a1cdbb9778d57d6d9;Warwick
140a0950f777dd2a1cdbb9778d57d6d9;Kent
140a0950f777dd2a1cdbb9778d57d6d9; Black & Blue
89e83464992d313af9d5c48907bb775d;Antone's
89e83464992d313af9d5c48907bb775d; Roesch
89e83464992d313af9d5c48907bb775d; Bluzpik
15846645e39a7c202bcfdff30f04470b;Yellow Dog
4d62986eb465ba6394dd1f139d6f66fd;India Navigation
5f77c27e0d962e1575b33ce9b716d708;Various
822e08980c29541d7cdc2727834aef5b;Savoy
822e08980c29541d7cdc2727834aef5b;Dial
822e08980c29541d7cdc2727834aef5b;Verve
822e08980c29541d7cdc2727834aef5b;Mercury
822e08980c29541d7cdc2727834aef5b;UK: 
822e08980c29541d7cdc2727834aef5b;Esquire
822e08980c29541d7cdc2727834aef5b;Vogue
822e08980c29541d7cdc2727834aef5b;EMI Columbia
dc645ca844ff777437f8fbd595816b68;Atlantic
dc645ca844ff777437f8fbd595816b68;Kudu
dc645ca844ff777437f8fbd595816b68;Mercury
dc645ca844ff777437f8fbd595816b68; Lenox
55d5834a17f7197a29d2c9184fd200b1;A&M
55d5834a17f7197a29d2c9184fd200b1;Atco
55d5834a17f7197a29d2c9184fd200b1;EMI
55d5834a17f7197a29d2c9184fd200b1;Capitol
dbfc958f5644ae5e4449c02529c3e8f6;Stony Plain
dbfc958f5644ae5e4449c02529c3e8f6;Rounder
dbfc958f5644ae5e4449c02529c3e8f6;Black Top
dbfc958f5644ae5e4449c02529c3e8f6;Point Blank
dbfc958f5644ae5e4449c02529c3e8f6;Flying Fish
dbfc958f5644ae5e4449c02529c3e8f6;Columbia
62f627a2897a08808784842909f0d920;Queen
62f627a2897a08808784842909f0d920;Checker
62f627a2897a08808784842909f0d920;Pacific Jazz
62f627a2897a08808784842909f0d920;Enterprise
6f176610d00fcfeba86b2ffd7e3569d5;Atlantic Records
d75af1c303a655e01171ac92741fbaf5;Shelter
d75af1c303a655e01171ac92741fbaf5;Columbia
d75af1c303a655e01171ac92741fbaf5;Atlantic
d75af1c303a655e01171ac92741fbaf5;Eagle
d75af1c303a655e01171ac92741fbaf5; House Of Blues
83af291b1de5140795c7fdab3b9a2765;Decca
83af291b1de5140795c7fdab3b9a2765;Chess
83af291b1de5140795c7fdab3b9a2765;Storyville
83af291b1de5140795c7fdab3b9a2765;Bluesway
83af291b1de5140795c7fdab3b9a2765;Vanguard
83af291b1de5140795c7fdab3b9a2765;CBS/Blue Horizon
255f1792c0046621b37a24d2100ebc3a;Prestige
255f1792c0046621b37a24d2100ebc3a;Savant
89da7a866ffc33544f0e8479e5d343fe;Deram
89da7a866ffc33544f0e8479e5d343fe;Dawn
89da7a866ffc33544f0e8479e5d343fe;ECM
571308661f443002d8f910e95df1fd40;Various
