025078449196d59602de24f00036077c;1994 - 2001
99eb354421bcf6c00e3cbe0fb27ac887;1991 present
99eb354421bcf6c00e3cbe0fb27ac887;1991 present
006ac7f5381f75c819887a8e242f3949;2005 present
8b823673d1cbd2e0acc725d088b5d2d2;1997 2005
8b823673d1cbd2e0acc725d088b5d2d2; 2014-
a62112478afc3b4ba16aa640e41606f0;1987 1995
73fd73a6c3122446a720c23b3aedfb6e;1982 1991; 1994 1998 (Reunion: 2003)
0651260460a3d0fd8631db0488d5ba9d;1991 2003
0651260460a3d0fd8631db0488d5ba9d; 2008 present
83d5cd2c39a79439e4ea87c6d4f2a89c;1990 2011
359ac24d9aba6a2ed168085067829fd2;1987 present
28dc3256dcd2eb5a6b5b4f4070f594de;2006 present
66d56a6126aeca9e4d2095025cca8cd7;1987 1992
66d56a6126aeca9e4d2095025cca8cd7;1998 2000
dd7fc7c6d4eb3beff524f0c2f4b56302;1994 - 2000
9f0c603eb91d361e82164216e70d1975;1986 1991
22d5518e507f7fc15e9592dd4af3a492;1997 2006
365d5cf97a74f12e90fdd8ddc7404b72;2000 2005
43325661c354b69845a30e79af28b779;1993 1998
0a0af824db2b569cd38626f289d196b6;2005 present
3f63959b6977085356bcd2797cad3da9;1992 present
b63c3fbddcd86bce66dae1077106ec2c;1996 present
67263ae96afd29537d42ea2a97ab31f8;2010 present
4e4d7b0b7411e3ca3d8748cae40b243b;1991 present
2d50ab8c75e5ec6f60b7f647ae188ba6;1993 present
7dec3eb412a69c8ec37d4b25dd7a7d45;1991 2005
7dec3eb412a69c8ec37d4b25dd7a7d45;2009 - ...
96ecc151674610c90e755a02618544c1;1989 present
33911616d7ff78ec8ca643ca9dbca1b8;2005 2008 
33911616d7ff78ec8ca643ca9dbca1b8;(hiatus)
81c316866a846522850c4bf9834f0b49;1987 - present
37dbcecd4b5daa6582e5b88368bee202;2005 2007
888e5a82bbf8f4665c350703a0b0d33a;1992 2006
888e5a82bbf8f4665c350703a0b0d33a; 2011 present
6b72d97999d084fef605afec19369e78;1996 2005
d76a8a20738911a558d1ac3907c8e759;1986 1998
3b843f1c835f67147a61034bebe4eeb5;2000
d1bb8605839998e094ffbc631cb669cd;1990 1993
70434e0e6e959e37253829434bf5650f;1997 2002
70434e0e6e959e37253829434bf5650f; 2007 present
d6864e7cb9f707141b4d94946aaf8dbe;1998 present
930fa30559529617f1b0ae829858e0f8;1988 1996
930fa30559529617f1b0ae829858e0f8; 2000 present
504cefd4751e7d5c9f7709c5aee2fcc6;1993 present
c6bbfd9755a6f5a7aaa95dc5b7481030;1990 2006
f1e603b917e4f5a7a2ce30dcdef94733;1988-present
a7bf4273f6369dff7d5dde5df37d02a1;2006 present
dc6a444afa75be7d4e79e86418431731;1996
dc6a444afa75be7d4e79e86418431731;1996
dc6a444afa75be7d4e79e86418431731; present
51827f11de240f6d9fde607d59edf1dd;1985 1992
0ed8307458262f8554384217df250174;2012
0ed8307458262f8554384217df250174;2012
0ed8307458262f8554384217df250174; present
b8ee06540cb907c83df5caa1fcdd893f;2015 present
6ed14b9369d199e75c2aaf76f3bceca3;2013
6ed14b9369d199e75c2aaf76f3bceca3;2013
6ed14b9369d199e75c2aaf76f3bceca3; present
fcc621a5ba897349bb84b61aaa518049;1991 present
e8d3864f92b129802a6d5d94e32120b6;1993 present
60c2c977ed414791c52d80551b1a7b09;1996 2008
60c2c977ed414791c52d80551b1a7b09;2012-present
3ee554d772f9b43bd7bdcf372ba44869;1997 2002
3ee554d772f9b43bd7bdcf372ba44869; 2010 present
84ee2afcf16c6a0a12ba2bcbaca1054b;1992 present
4bfd22ec899a13d93fdb4c6f62de0c5e;1981 2012
ff51bdf9b576ab99ce5431f1f3dc1584;1992
ff51bdf9b576ab99ce5431f1f3dc1584; - present
077377e26321caec79f8460d7b4971da;1989 present
6da8db757930a85c2e87a526c0e11a52;1992 present
ec41fd0e75ac1c7a66e2343ec851c37b;1989 present
6bd67db0913e9b7ae7a62aa4d51e8590;1999   present
3e7f4f44c0421a510b8169b68d55ea1a;2006 present
9a856bb9998990beaf65d1e8224ae55f;2001 2007
9a856bb9998990beaf65d1e8224ae55f; 2012
9a856bb9998990beaf65d1e8224ae55f; 2017-present
64c696d0ee7244b4474e4082f4efa593;1994 Present
db574132d8d025b75ef45d47b2b5030a;1998 2000
db574132d8d025b75ef45d47b2b5030a; 2002
db574132d8d025b75ef45d47b2b5030a; 2009 2014
e4113c3b3e4fb96b04797c9794c06664;1993 1998
34bb4eaf1dbb2fd2d3e9be8cfe5564f7;1989 2014
b56b75468d832de8902f869d167bcecd;1992 present
