a3a53161c16bb98779f8bbeae8b5a92c;1973
a3a53161c16bb98779f8bbeae8b5a92c;1973
a3a53161c16bb98779f8bbeae8b5a92c; present
1c768599a52a990d867400d605d8d533;1970 present
5a29db4855d7a2d88e9d89dbbd1de8f6;Early 1980s-present
573c325d7140149165048a9a77a93def;1969 1976
573c325d7140149165048a9a77a93def; 1978 1982
573c325d7140149165048a9a77a93def; 1986
573c325d7140149165048a9a77a93def; 1989 2014
4ed4d5a81bbaee71ea1f9510e9f454d7;1999 present
3e5f1cceeb5d987dcaf209c52ff1a14a;1961 1971
b8c2283d584866b5a392e70ff52088b1;1999 present
84c9a4dc4086f4dc28d37ea0a87e74cb;1963 1969
84c9a4dc4086f4dc28d37ea0a87e74cb;1975 1976
84c9a4dc4086f4dc28d37ea0a87e74cb;1983
84c9a4dc4086f4dc28d37ea0a87e74cb;1992 present
2157d478f526f11ed12c5e571afc9780;2000 present
7acc4f0b75e5d9ca2a8bc6387ac7f039;1990 1993
7acc4f0b75e5d9ca2a8bc6387ac7f039; 2009 2010
7acc4f0b75e5d9ca2a8bc6387ac7f039;(occasional appearances: 2002-2009)
e6a680572dbd3e7cc55ee871c13c79ec;1980s present
2924e00249bc68f021c4574e98025c11;1969 1975
2924e00249bc68f021c4574e98025c11; 1980 1983
2924e00249bc68f021c4574e98025c11; 2016 present
24000a064314f878b5c0397027779b44;1961 present
fb0f3c3d8fcec896847069698492f5b8;1973 79
fb0f3c3d8fcec896847069698492f5b8; 1983 2005
fb0f3c3d8fcec896847069698492f5b8; 2009 14 (as Bachman & Turner)
0e790366cf6d8d00288c51638f924b2c;2003 2009
46b9a020912b2e4668554600ff73bff7;1973 1982
46b9a020912b2e4668554600ff73bff7; 1986 1999
46b9a020912b2e4668554600ff73bff7; 2001 2002
46b9a020912b2e4668554600ff73bff7; 2008 present
e3f9d84cf81874cf6bc37623ed159daa;1954 - present
33b99a2d1d161aa57b6d57c8378c20e2;1957 2004
5543d5b5777e88fbd6bca8cc10b59a09;2004 present
18431af3bfa15a04bde5b846d4f292c6;1961 2003
b4cb034bffdadb947e49e3035dda7795;1970 present
3ae5bbdb5543290195af800182fff053;1964 present
4031b5560849a46472e4b88a7564f227;1960s 1976
d4d009aac7fe5a3578dd8fbdfff99e85;2010 present
57862affbe30fa145a4be393a57a1e0d;1965 1968
57862affbe30fa145a4be393a57a1e0d; 1969 1972
57862affbe30fa145a4be393a57a1e0d; 1987 present
94a86fc88c761bd92c35ffe92bc47381;1963 1967; 1971 1973; 2002
f021a38f6253e4a5a5ac18f414d2c82c;1963 present
5fe44dbd77a4d9ee9674214f752a0b4a;1989 2002
5fe44dbd77a4d9ee9674214f752a0b4a;2005 2015
9262edc850029621652997fda6f040d5;2001 present
f6ea37a4f3cee903699971418a4dffb8;1969
3a7ebe07d4f6bd7fd56ae335884cbacd;1968 1970
3a7ebe07d4f6bd7fd56ae335884cbacd; 1990s
fbb85a4f45359ffec49faf468ac6a873;1964 81
b485b175f86ac0e893c66426e5988fbf;1967 1972
b485b175f86ac0e893c66426e5988fbf;1974 1975
b485b175f86ac0e893c66426e5988fbf;1978 1979
b485b175f86ac0e893c66426e5988fbf;1984 1994
b485b175f86ac0e893c66426e5988fbf;1999 2009
c1f40b8e2ca4f915f48aa3401e0eee64;2003 present
2a0e507edb85d999cf511faa95b56cf5;1979 1983
2a0e507edb85d999cf511faa95b56cf5; 1984 present
9b836657211fee14c3b06d9d90651e5a;1965 1968; 1970 1973; sporadically 1973 present
ad837e4f97091f4cdc68ad69655888ef;1987 present
2e79c4b58de8cd9b0a98cda2e12ebd5e;1989 present
dcf0518d5c637652e6525c3d003f267b;1960s 1974
44ec74833caf15af020c49ae76412475;1985 present
c24d460230b73cf272e2fc7839c67b65;1980 present
44b8ab38b0f7e024ede083747569cfbc;1983 1986
c664d6328a4240921190604545081861;1984 present
013fe59e530a803519c15311b96f4c12;2005 - present
dd32be704797ea5e188547b72ccc6b86;1958 1988
1c0cc71393ef19b90d471e159fff8c72;1963 1987
2be34a64538c345134db2892ad87f215;1973 1975
2ff8fb1c9dd31a33ec77ec2e1fff9d7f;1969 1972 (original Cactus)
2ff8fb1c9dd31a33ec77ec2e1fff9d7f; 1975-1979 (Rusty Day's reformed Cactus)
2ff8fb1c9dd31a33ec77ec2e1fff9d7f; 2005 present (Current Cactus)
cae6991fff65c316dde93266af17f115;1958 2013
08eac1a8018c040f2ba790af017fca4c;1965 present
119038ca746b11d72f4811809e74554a;1964 1982
34aa419ae2c5aa9e8c61d2d770ecd7d3;1980s present
c3a883b873923c91b20c7ba248ea705f;1991 present
d4f7a761e03086a8f7a69d24db486204;1985 2001
60062633a0263039e3494a1ffb349861;1965 1973
60062633a0263039e3494a1ffb349861;1976 present
c7c00da70da345ba28b019fcc9f0b790;2011 present
8b2ff6bd6d829662f5bd0311948982d8;1983 1995
8b2ff6bd6d829662f5bd0311948982d8; 1997 present
054c63ecffa07fb23635fed419fd9893;1962 present
a6770529c487dd0507bc0ac4e49fc9e0;1996 present
2993970b1ae02df1a6a1355b6631eb10;1968 present
520dacc85189c1539e42540e8417414e;1991-present
563aca5abb2483d2d05ea41ed95ed5e0;1961 2014
07f795a18ac86930fd496e6087e4bd60;2011 present
5a620611c42a1d8fbefb1a656dfc1605;1980s present
97e149e1817500763014cfb88555bd87;1967 present
9ffb4a4b54f1b1c9270407e88ec96ce9;1968 2004
70710ac76760235749fbc3967aff349f;1935 94
acd4fc7fd2ad3142dedf2c2f0374860c;1966
acd4fc7fd2ad3142dedf2c2f0374860c;1966
acd4fc7fd2ad3142dedf2c2f0374860c; 1968
acd4fc7fd2ad3142dedf2c2f0374860c;(Reunions: 1993
acd4fc7fd2ad3142dedf2c2f0374860c; 2005)
e5d7cbb767b833dcde7dd634d297c0a2;1967
e5d7cbb767b833dcde7dd634d297c0a2;1967
e5d7cbb767b833dcde7dd634d297c0a2; 1972
e5d7cbb767b833dcde7dd634d297c0a2;1972
86b08a5af729782352e4530a98d6bf06;1964 - 2011
1689ca1c90d37e93de412e88d553bdfc;2009 present
2a2ec7423f63f2af8d7fc6d2f0a06d4b;2011
2a2ec7423f63f2af8d7fc6d2f0a06d4b;2011
2a2ec7423f63f2af8d7fc6d2f0a06d4b; present
a9f4c138759be79c67730a2c16b5629a;1968 1976
a9f4c138759be79c67730a2c16b5629a; 1984 present
8245e872e9c8556c7e0a541cc568e3ad;1970 71
8e09e230f7bbca53af28f8c23f4060dc;1994 2010 
8e09e230f7bbca53af28f8c23f4060dc;(hiatus)
74233f42cd5874e378733868769aa076;1965 present
c01e177483174e41fe731b8b74761542;1977
c01e177483174e41fe731b8b74761542;1977
c01e177483174e41fe731b8b74761542; 1988
c01e177483174e41fe731b8b74761542;1988
c01e177483174e41fe731b8b74761542; 1991
c01e177483174e41fe731b8b74761542;1991
c01e177483174e41fe731b8b74761542; 1995
c01e177483174e41fe731b8b74761542;1995
52bd7d87d0bb79b17905833459a120ae;1965
52bd7d87d0bb79b17905833459a120ae;1965
52bd7d87d0bb79b17905833459a120ae; 1973
52bd7d87d0bb79b17905833459a120ae;1973
52bd7d87d0bb79b17905833459a120ae;(reunions: 1978
52bd7d87d0bb79b17905833459a120ae; 1993
52bd7d87d0bb79b17905833459a120ae; 1997
52bd7d87d0bb79b17905833459a120ae; 2000
52bd7d87d0bb79b17905833459a120ae; 2011)
3a7c26e8900992c8cf1346711be15d5a;1978
3a7c26e8900992c8cf1346711be15d5a;1978
3a7c26e8900992c8cf1346711be15d5a; present
654f1c9dfc404238e8ca5f6295acf411;2007 present
a064a54e60fdf6bce102e8581851416a;1967 1969
a064a54e60fdf6bce102e8581851416a; 1974
a064a54e60fdf6bce102e8581851416a;(reunion: 2007)
07a391a249b436c214ed84d63bf45959;1967
07a391a249b436c214ed84d63bf45959;1967
07a391a249b436c214ed84d63bf45959; 75
07a391a249b436c214ed84d63bf45959;75
7dfb9f9741fa029362c6d80253d9f103;1963 present
499e148e07ad4a18513035c2d8dc0b27;1997
499e148e07ad4a18513035c2d8dc0b27;1997
499e148e07ad4a18513035c2d8dc0b27; present
e0dd06843c4dc43efb935fc56cfdc794;1974 present
5ebfe682dd6d1f16c8dd84b603d374f1;1969 1975
5ebfe682dd6d1f16c8dd84b603d374f1; 1986
5ebfe682dd6d1f16c8dd84b603d374f1; 1993
5ebfe682dd6d1f16c8dd84b603d374f1; 2009 2011
5ebfe682dd6d1f16c8dd84b603d374f1; 2012
5ebfe682dd6d1f16c8dd84b603d374f1; 2015
49edce0fea9f6862a12a2ea7efe97f19;1995-present
52040e116cee08d145cebdced78f7a14;1967
52040e116cee08d145cebdced78f7a14;1967
52040e116cee08d145cebdced78f7a14; 1995
52040e116cee08d145cebdced78f7a14;1995
52040e116cee08d145cebdced78f7a14;1997
52040e116cee08d145cebdced78f7a14;1997
52040e116cee08d145cebdced78f7a14; present
9c0214e9dcce57edd37cd2929c489849;1971 1984
9c0214e9dcce57edd37cd2929c489849; 1986 present
977562ff3c92bf71bc53252c4fac1d30;1990s present
5ab0d542db9f4dc0c136235aafaa775d;1968
5ab0d542db9f4dc0c136235aafaa775d;1968
5ab0d542db9f4dc0c136235aafaa775d; 1971
5ab0d542db9f4dc0c136235aafaa775d; 1972 1973
45b0292e85a6808b36811b0841add6ff;1990 present
c808aa792249b74065c84bb7e7751b99;1963 1995
da90f00db0d08a12c660d82cfc6a749f;1965 1979
58eb611b6ab64e2ab98456df78f184a0;1994 present
b14b824695d43d4ffadddc6e775165e8;2002
b14b824695d43d4ffadddc6e775165e8;2002
b14b824695d43d4ffadddc6e775165e8; present
4c06281266ffa7b4fad2e77525d68528;1969 1976
4c06281266ffa7b4fad2e77525d68528; 1981 1983
4c06281266ffa7b4fad2e77525d68528; 1996 present
774b770c01eaf4a1244dbf29a134bf32;1965 1995
31b31ad8bfbba8a4b45dcf017e360942;1977 present
80fdeb75aabb26018964a70a5ac67434;1966 1973
80fdeb75aabb26018964a70a5ac67434; 1977 1985
80fdeb75aabb26018964a70a5ac67434; 1997 present
c9af54bb686d34a5812fb167a27c318f;1996 present
a2bf538c715b458c4ab242d4ce8e2f97;1963 present
537359efb263f1974b44d90bf756750a;2004
537359efb263f1974b44d90bf756750a;2004
537359efb263f1974b44d90bf756750a; present
f10a0002e72e92d6d7a63290b94f2653;1985 present
6fb0591bcd1f037c5df30d9467afd0c3;1987 2012
1fecab06bfbedfe88a1d1d0feeabfd90;1960s - 1999
61fd017e718928606df89f3510cd2e69;1982 present
63502b066d1279c2748b1eaf62e2c4e6;1983 2008
9e107052129dcf1d1621f2d0f91725cd;2003   present
36a19fd19fb66fc86153134548d784a1;1963 1970
15e7008dbdcf33d069a89fc2786c3194;1995 present
0ede2903cae6e4c7ce35752cdbbcda50;1965 present
