363910bc2fff698de63fbc01871d52c8;1989 present
5ad007ea2601194b142756ca33186360;1991 present
6520257e7f69f4c3dc5c31ff4aaca8b5;1964 present
83a2b9a00e7694babfe56991efeb88ff;1963 present
684ca0ddf8f10179b06426dfcfdf76df;1962 present
2e78e1609a52822d58d56ffe8cd155e7;2000's present
5cfacd0e73cdb890b8961b1b39115a75;1958 present
fc2a8d3f7ae55dc1e5b91f6183308d2c;1977   present
7bc9c7201bdfef2d57d534f856040e6b;2002 present
2086769659fd8103c696a71a20989919;2008 present
036e99e9a70d361cd0e22bdbd8174ee0;2006 present
6913d24c6ba8430fc6ca1016113ac14f;1965—76
36d7bb47c9e829424c1f44430e8b83cb;1980s present
5737e82bafa4a11f17373bbdede4717c;1966 present
afcf30f6bf94fd0f11ea237d311f5f2c;1990 1997
d93b01cec2df6747defa2c349d987b87;1975 present
7bec8d376f8b3b2b1c2b87cabed2824e;1962 1981
d92789be5e3b6b6fabbc54dca6dcb49f;1986 present
42474f62b1267c7e42cd5b1529ffb18a;1985 2009
349976834368f8121ce92aa855764d45;2001 present
96664d5b58e9ea4216f7173fbc53d0f8;1967 present
998db6203a77207d6535977a252600aa;1956 2016
8fbd058a5e75984e7b606900ade79637;2009 present
d9410ea20d7e81a4a5404c3f0a9964c3;1959 present
a6d6a95f6431fe009b6b0630d23c00f6;2003 present
4760aebd7f7945c860fe4f918084e5ce;1966 1973
c2fc3e5f9c7dfef4a2e75516a86a271a;2003 Present
ced4bd94a2c8c8a143e104da271a439d;1989 present
d2c09f86226e54ac4d60d7f413929aa8;1967 74
dae4980dd7466d53c9ea55692ea94f1a;2009 present
d17fe1f86956fa565910a8f67c5ce30a;1960s present
6dcfd87e2f9b69c473dfaa47ff548fb1;1991 present
4c962dc994b40a50a539e3fa22773592;2005 present
e22f8320f8f886e48314543acc9577e8;1968 2007
a1f28bc2cd09fc997003671432aaceac;1978 present
381fce216f2e09241680368d49b321ee;1956 present
c73504704acae0b5396ef8a51fe4ecc8;1968 1984
9f088a6fcfe7e0b4fee74f5d577216cb;1978 present
4509b45b558fb8ddecce8d338305febd;1967 present
13d73e0d2b48a2de14287c03dcde9d0e;1974 present
2433a14b9a823f0933fd81071ba1a1b6;1990 present
3f5f4e4a7043e0b1c89a50b28bc73aa4;1964 1980
6eb97699174b302aa46a0c94764faa1d;1963   present
638e96f59df766c6a683d01ac2b1bd88;2008 present
8d06896ec157a019808448ddc1aef117;1985 
70ffb448186108629c2a41e8f20eab7f;2003 - present
051e3b864db0d5dfb9a177b01b27dcad;1965 2011
6c43f3a1479f18ea29cc931b5b96e9a1;late 1950s present
e30ec9b11b0dbace203c71663805a9a2;1964 present
2364c3bb51d13cadcb06f11d9bbe9300;1974 present
750670fd9031d34a409facb36b20847b;1977 present
62f659a9b1ca960bd2b80ad083e9c494;1965 present
f311dca712c03b1b8f58c7d1427f91ac;1964 1992
71f0bc4fbc24c52efd458225e8133508;1995 present
bb082e284374f055a23a5493f28d11da;1967 2009
072c21f2b4b06c51654ffecbf4611c0c;1968-1971
072c21f2b4b06c51654ffecbf4611c0c; 2012-present
67afbfd1c83956b9b35a02d24759fa05;1969 present
a34cf94fb07f22d6914fbad0575d0aaa;1988 present
47e7c647ecc1b5de9cf6b0e18301a6b0;1965 present
308fad72a69ea9c7d0956bebe63308e8;1964 2007
9f9f5ecc76f89e9751c618a91b363ab7;1958 present
cce6a107ddb8a49f185fd5a4492d28a9;1964 1975
3bf37e8a9197f5c62e1989abebacfe5a;1954 1988
e26a3e264a1ae2f8544bb3878d757dd9;1962 1976
9fe53d0818783bfc618fecb92a1c17f6;2002 present
866417476b6a1e4aaf4ef2a7fdc7bcbf;1960 2001
79c3bb04e63def46ca5ed1edea2c599b;2009 present
8eeb771591881fe2d4536da6d584fc8e;1960s present
e879b140cc7855a7b5b6abddd01f7f1c;1971 present
15e05c108f2a8377e1f0fc1a485e77f0;1993 present
c60d8bfd2ab2feaab3cf9e6d8b8af815;1989 present
96d3761bb3e307614bac9e889eb96489;1997 present
464f7996322380a98a1e776e825d883c;1961 present
50403c10353ddd91d956a6be9f49a8c5;2001   Present
f2f4a0c409b23c77fa7b89485db42dc3;2004 present
42938538d9d2a3370c543b31a4cc4935;1968 1978
4ef1ec417601d5ea70d4833bb5ad2e30;1957 present
40e2c2864edbccf06f1b7229c366e1f4;1999 present
f6e23856f4556453b7a37caab98cd375;1994 present
e5534866acd9f859bd3644a1d8f04de3;1965 80 (as Cat Stevens)
e5534866acd9f859bd3644a1d8f04de3;1995 present (as Yusuf Islam or Yusuf)
485e6d680e4d3936d4fd46e5c096361f;1966 present
b1765dc1a3027c2136ea1df15a7a29b6;1960-present
77e9f14567ca6080cca8162213981d36;2005 present
e216b1d976e68d5c547e13e7a9626505;1967 present
603b94ecb22a9dabfe8d2c350b1d8129;2000 present
e10a8bb674e9362aaa41aadaa21ad91b;1979 present
09822230c47cb8014ed3cff4f1f195dc;1982 present
e785833c2e24e51f787b9fbc27df15dd;2006 present
cc4b7fa65a7cb4a1bf40884a83865f02;1995 present
85aec06d593a709d2c4632db2fdc5f93;1965 2003
91e4b2b103f223d4ec79751747051f36;1964 69
91e4b2b103f223d4ec79751747051f36; 1974 75
017e7ca47a7d55b928e654a12a170d2b;1967-present
2e952e6051a37d6855a08cb37ad30b7f;1968 70
2e952e6051a37d6855a08cb37ad30b7f; 1973
2e952e6051a37d6855a08cb37ad30b7f; 1974
2e952e6051a37d6855a08cb37ad30b7f; 1976 2016
ff58f1d8d7b3397b02cb92db3e7516d7;1965 present
31e851213d7d44a0c45a1f0b5e383c11;1959 1975
5acbea1ef4b81eb4ae31b36ba41ea761;1965
5acbea1ef4b81eb4ae31b36ba41ea761;1965
5acbea1ef4b81eb4ae31b36ba41ea761; 1996
5acbea1ef4b81eb4ae31b36ba41ea761;1996
5acbea1ef4b81eb4ae31b36ba41ea761;2002
5acbea1ef4b81eb4ae31b36ba41ea761;2002
5acbea1ef4b81eb4ae31b36ba41ea761; 2005
5acbea1ef4b81eb4ae31b36ba41ea761;2005
5acbea1ef4b81eb4ae31b36ba41ea761;2009
5acbea1ef4b81eb4ae31b36ba41ea761;2009
5acbea1ef4b81eb4ae31b36ba41ea761; present
85e2f2edd982d2f09d26d74f068108a7;1965
85e2f2edd982d2f09d26d74f068108a7;1965
85e2f2edd982d2f09d26d74f068108a7; 1969
85e2f2edd982d2f09d26d74f068108a7;1969
85e2f2edd982d2f09d26d74f068108a7;1979
85e2f2edd982d2f09d26d74f068108a7;1991
85e2f2edd982d2f09d26d74f068108a7;1991
85e2f2edd982d2f09d26d74f068108a7; present
4b48146a837bd9c01329acdb96eefb54;1965 1968
5909b592b14746122dc1ab14d0225f55;1961
5909b592b14746122dc1ab14d0225f55;1961
5909b592b14746122dc1ab14d0225f55; 1970
5909b592b14746122dc1ab14d0225f55;1970
5909b592b14746122dc1ab14d0225f55;1978
5909b592b14746122dc1ab14d0225f55;1978
5909b592b14746122dc1ab14d0225f55; 2009
5909b592b14746122dc1ab14d0225f55;2009
2b1d6021807aa41ec9968ba37b090b45;1957 1970
2b1d6021807aa41ec9968ba37b090b45;Reunions:
2b1d6021807aa41ec9968ba37b090b45;1975
2b1d6021807aa41ec9968ba37b090b45; 1977
2b1d6021807aa41ec9968ba37b090b45; 1981 1983
2b1d6021807aa41ec9968ba37b090b45; 1990
2b1d6021807aa41ec9968ba37b090b45; 1993
2b1d6021807aa41ec9968ba37b090b45; 2003 2004
2b1d6021807aa41ec9968ba37b090b45; 2009 2010
3f7e743455653345135bccffa8e3c4ed;1964 77 (13 years)
3f7e743455653345135bccffa8e3c4ed;(one-off reunion: 1987)
f5f8ff69dc84effcf3cf2f60dc8aa313;1965 1970
1c98d6c127c3fbe609414c9253d993d8;1964 - 1967; 1968 - 1970
1c98d6c127c3fbe609414c9253d993d8; several incarnations since then (see below)
ae481b7bbbaed62686eb8e369fdf8fc5;1965 1972
ae481b7bbbaed62686eb8e369fdf8fc5; 1984 1985
ca8da42bb942d231dc453a0a88b8cf81;1971 2002
ca8da42bb942d231dc453a0a88b8cf81; 2011 2014
20edaf325a9dcaf7a40ce597707122aa;1990
20edaf325a9dcaf7a40ce597707122aa;   present
0d052d9a2b89bca1b4e1379580d2366d;1969 1972
0d052d9a2b89bca1b4e1379580d2366d; 1974
0d052d9a2b89bca1b4e1379580d2366d; 2008 present
9ad1203d8600a1a8552b291d9f79a9fd;1967 78
3c57d6c16a9230f3e921d8ef46f53b7c;1967 79
3c57d6c16a9230f3e921d8ef46f53b7c; 1985 present
98ce00c546983f0c2cba518ca0262b2c;1970
98ce00c546983f0c2cba518ca0262b2c;1970
98ce00c546983f0c2cba518ca0262b2c; 1971
98ce00c546983f0c2cba518ca0262b2c;1971
98ce00c546983f0c2cba518ca0262b2c;2015
98ce00c546983f0c2cba518ca0262b2c;2015
98ce00c546983f0c2cba518ca0262b2c; present
2ad869fb82066fc944126cba0e740fde;Early 1970s-1977
2ad869fb82066fc944126cba0e740fde;reunion: 2009
2d8389be255628dbd3a3e07b2bb82355;1971 78
264966cc473fdfaeed5620282a163eb7;1973 76 and 1993 2003
9ff49b0452ebe09b31997570ba2f3295;5 September 1973
9ff49b0452ebe09b31997570ba2f3295; 22 July 1989
9ff49b0452ebe09b31997570ba2f3295;15 July 2010
9ff49b0452ebe09b31997570ba2f3295;(unique show)
9ff49b0452ebe09b31997570ba2f3295;27 November 2011
9ff49b0452ebe09b31997570ba2f3295; present
76ee6462d5300fe84250c0a939a75530;1967 present
97ba4559c6e2e953f204e2c8844ac757;1976 present
aee9b7080654158b08f426de9f79c197;1968 1973; 1981 present
0c48bd573c684cc1d90f6e727bb3f5af;1969 1978
0c48bd573c684cc1d90f6e727bb3f5af; 1980 present
3d18a14f9716fe343811bbe566089775;1998-present
99c869b1d65f093fe97bc7a1982ede09;1981 2000
99c869b1d65f093fe97bc7a1982ede09; 2007
99c869b1d65f093fe97bc7a1982ede09; 2010 present
d44ea9a2267993927f5ac018ceb32d95;2004 - Present
dc6bfc5263073666bde06564a664c1fa;1992 present
e9981f8441db14a25013bed39951a225;2007 present
2b79d14af92ce8ba900c808c23d10525;1990 2006
2b79d14af92ce8ba900c808c23d10525; 2015 present
5729bf56a739191cff798711518d7d07;1995 present
1662abfa2d328c0b86a9391a75937f1e;1998 present
f3f011524057f3b67008c360ed5c3b4a;1967 2013
f658074da41270ce1a62cf0ba62eceb2;1993 1998
f658074da41270ce1a62cf0ba62eceb2; 2007-
909c0209e8e7612ac221461cd253c925;1996 present
92cf455437a5f56d9c106dabe219859c;2002
92cf455437a5f56d9c106dabe219859c;2002
92cf455437a5f56d9c106dabe219859c; present
340a11bd14eb93d3ed409dc495d63eaf;1998 present
b78c2aa3f9df78aafbb08e111a2229aa;2002   present
685dec7c0c71d6bdbb883f931d6cb0d4;1995 to present
39c3b986c7c73d3cb0b8e44f87404484;1996 present
44ee5bd6d82490bd380b2cbd4734869d;1993 2013
ed7cfa2970e41c7eb03ca1ac370dc70e;1970 1980
ed7cfa2970e41c7eb03ca1ac370dc70e;2004 present (intermittent)
7a01a6b92bae7398a532ec7e662754cf;2003   present
a20c157cf825e8a1e3076346eb9db283;2005 present
1da549768401be42a246817a9982af67;1969 1974
1da549768401be42a246817a9982af67;1997 1998
1da549768401be42a246817a9982af67; 2013 present
6243be64d046780ef801aa0f2b03f4a9;1996   2016
484899fe1c2b4746122d90f69b6ba786;2003 present
bacebbe5b5a17c5da931b0a323181e92;1968 1975
bacebbe5b5a17c5da931b0a323181e92; 1976
bacebbe5b5a17c5da931b0a323181e92; 1978 2004
bacebbe5b5a17c5da931b0a323181e92; 2013 present
e0477912af84db9fdd838651535200b9;1992 present
70334ae85d591987c9710bee322a28b9;1984 1991
70334ae85d591987c9710bee322a28b9; 1996-current
579a05b5797587412a5b6841154d11b4;1981 to 1985
579a05b5797587412a5b6841154d11b4;2007
579a05b5797587412a5b6841154d11b4;Intermittently later
a0b7a9f91f500bee9093085848472fbb;1994 to present
826c624c8578a102ff141ee59c467658;1992   present
373c211a1c914e63cb54d1ddaa1f37eb;1991 present
ff9fd5e11d552b26228c715f269f833d;1983 present
9f64cab286f613bba48933f4ca397fd7;1997 present
df0fa3e5de6d4bc390998be4d26342da;1999   present
abf4d91772f614088c17fe04101fe009;1992
048152259e5b65ca6b63fc0fefb4ba63;1973 present
2ff83eb8c877b2a1b03086de0a92bedb;1986 2013
2ff83eb8c877b2a1b03086de0a92bedb; 2015 present
2f7504f9f3e31372cd2d06d5b289938d;2002 - present
9187e30d2cd37987c39e42c87a21e686;1993 present
da4d92fdb893fef0c7e8ddc66c7699c3;1983
da4d92fdb893fef0c7e8ddc66c7699c3;1983
da4d92fdb893fef0c7e8ddc66c7699c3; 2016
16888c991957548fb5dd19351c4365d5;1988 present
bd174bdb8abc8207d93980a4a7ce7d78;2000   present
e4d9a59b8d881ae2ddd118234bbb904e;1983 present
eec1995ed6e3bd6fa6515508e759dcf6;1989 present
eec1995ed6e3bd6fa6515508e759dcf6;(1989 1997
eec1995ed6e3bd6fa6515508e759dcf6; 1998 present)
0a5f32902e578ffac6fea6ab44903f0f;1988 present
8ccac67fe829a27f39cce88959df6f67;1997 present
81d516f77953069c37812b5165d88b6b;2004 present
67ee783405d08d1d5c69adf0651b171e;Late 1970s present
3e7fef4b246012ae8279a2fe7dc9d987;2004 present
e97f7de4de0b4b0664f7b9c8d3f2ef68;2003 2009
e9f09b9cbc016d39d6f3204b98effc9b;1987 
667ee069cd7a5a529b2254b328c6e50b;2008 present
ed2ec2a051134985440d670a501d6594;2000 present
599b84295821e7f70e8964fe48006990;1975
599b84295821e7f70e8964fe48006990;1975
599b84295821e7f70e8964fe48006990;-2001
599b84295821e7f70e8964fe48006990; 2009
599b84295821e7f70e8964fe48006990; 2013
599b84295821e7f70e8964fe48006990;2013
f7f08352845c3e8986643f6f5d566d57;2005 present
6f009f2b76dcdae0f1b67f64f394dd51;2006 2015 (on hiatus)
a59887e9088438e720a24c0e639078e3;2002 present
ca29f858bf23ecfdfa5b70b0e9f6c600;1999 present
6826ed3241d8cce0564c84ab946e4ac3;1997 present
1d2c96626f9790ff23ba5b8795902620;2000 2007
17983829711df6c570045f1e0807ac46;1988 present
e0b1e32fcfaf7fc23a2e4bf4a5f0cae2;2006 present
c56674c87b4af325c70f01ee14dd8d2d;2000 2016
6291ba573105d7fd6f956e1d5650ee28;1991 present
a60f50bad7bb3434909e4bdc84dafb06;1980
a60f50bad7bb3434909e4bdc84dafb06;1980
a60f50bad7bb3434909e4bdc84dafb06; present
c2cb559e489a165e8cd865c7cd151c52;2000 2016
af1aff2d75b40ae61064b2c1f30b9cab;1977-present
7b9445927be57a4e6a30eac5242a5473;2003 present
69e4ed2fd06d5df3734169e7db83da0a;1997-2011
b2ca0759944838cbfcfc865d9b7d3de3;2001 present
2b229a6538889c51dfc849ad6f09a52a;1980 1987
2b229a6538889c51dfc849ad6f09a52a; 1988 2009
2b229a6538889c51dfc849ad6f09a52a; 2013 present
3def31baa93a077532955ed9db6ed6fc;1983 present
ffdefb38d73c7b3ad78b13cebaeea282;2001 present
aa763da414e706f146bc195f7473348d;2003 - present
49a5b060e09aa3b3a72418ea98ebae76;2007
49a5b060e09aa3b3a72418ea98ebae76;2007
49a5b060e09aa3b3a72418ea98ebae76; present
deac1df9b4e2eb56f2f7398db60f90cc;1990 present
d2f442bf0298b1f08b74062093abc93e;1997 present
7559ecfe97b128b5db1498af80605110;2002 present
9d46abb92c25d79c699837b634b0f820;1994 present
03223c1d7c46cd4a899474c22f79b256;1990 present
4960f2d4d80f95c4c5f9c67bf5992601;2003 present
134bcca4375bf882d76be7dfbdac4827;2006 present
b0a198db9580f4bf651cad1088643c84;2006 present
93d8d65a01a3ca394686a3472070679a;1982 1996
93d8d65a01a3ca394686a3472070679a; 2001 2014
2518ff850d57191e10b25d48dcc06432;2006-present
b4211fc1715b598103ea4d8b54394de5;1992 present
5ee4ab0367d22fbc74aa13b488277737;2008
5ee4ab0367d22fbc74aa13b488277737;2008
5ee4ab0367d22fbc74aa13b488277737; present
cdc4489abfc72790a2ed51371c061b89;2007—present
bfc019ce36a4c6421adae465e4268bd5;2009 present
5fdf83f3c7aec8775224eb68e57ddf4c;2002 present
285a071ae3c51e84ebca7d81d2e829ef;1987-present
285a071ae3c51e84ebca7d81d2e829ef; hiatus from 2003 -2010
65103c0eb78ead3c6216b0acc3d2819e;1993 present
8bc8230cb2a53e93e94df02ad8070ff6;1992 2005
e9b27dc1df98feb8d3c8b3906fb309a0;1981 present
e4dd66dbdbccfc2ca95832699c6d9701;2012 present
afee3ab0659193cda7d1a0d00871dbd4;2002-present
caf449dde899d1d7c858a82b61e1a3e7;1992-present
a60366b98b3956aa202e414ef3da6073;1970 present
7aa8a6147e40724f8f9a08dca84a5123;1995 present
fe9ea41f36fdb5f53948ef9fcbb302c2;1988 present
2d88660268576056c87b1303443c73d9;1989 1993
2d88660268576056c87b1303443c73d9; 1995 2002
2d88660268576056c87b1303443c73d9; 2005
fd4a08acaee005b12d86a0ee6217df73;1988 2012
fd4a08acaee005b12d86a0ee6217df73; 2016 present
8850e4427a898f196a5f1abf97dde9b4;2006
8850e4427a898f196a5f1abf97dde9b4;2006
8850e4427a898f196a5f1abf97dde9b4; present
e930e474ea51295ee63019937615a431;1974 — 1989
e930e474ea51295ee63019937615a431;(reunions: 2005)
0277bf31bc27f70662f2bfe556baf371;1995 present
837782e179099427be2fc6da4698a960;2007 present
7d3d5d72687ecd0c5669798ab17f9414;2015 present
23c0754de650e3c25d4618cdb4cf1b06;1991   present
07a9e6545d4ed27ab2efe0a8a76289bd;1972   1976
5e24749b7f66475186b9089d970772d2;1991 present
5736e1bb52d2a57ec8ff97aa793565c1;2003 present
f94efa207a6b20f81712cc241ec8c41f;1992 1998
8b3905c04ee53a1c4dacc868fa76e074;1968-1976
ed294baa45961f97e30d9d3f51788651;1997 present
0df6d98bdf75325509b9f96a7be34e28;1983
0df6d98bdf75325509b9f96a7be34e28;1983
0df6d98bdf75325509b9f96a7be34e28; 1991
0df6d98bdf75325509b9f96a7be34e28;1991
0df6d98bdf75325509b9f96a7be34e28;2014
0df6d98bdf75325509b9f96a7be34e28; 2016-2017
a1af855d1a953c4aaad4e70615ce8985;1967 1969
59205605b50459cab7f0051d4d27296e;2006 present
0d3543abbee4df385be66f82969cb10c;1976 present
bf05b1ed507e4299ffdf31738c58e75f;1998 present
54142e0f298d649b713a429ab1c862fe;2004 present
0ac3441f3b9a2db40846bee307cb129d;2003-present
a94b7ce9ba3715d562552e75e47bff4e;2002-present
180693c620b422b2bed3b193f5a10159;1980 - present
bfffca734cd65c704c24bd103c65b98b;1990 present
bd5d350177d0d22dbb9276c243c0c8e3;1999 2005
bd5d350177d0d22dbb9276c243c0c8e3;2009 2010
bd5d350177d0d22dbb9276c243c0c8e3;2017-present
a6d8e08af67e3cd78109b1bd0c0c31e4;1983 1992
a6d8e08af67e3cd78109b1bd0c0c31e4;2000 2001
a6d8e08af67e3cd78109b1bd0c0c31e4;2010 present
881d71ae1a475d9a3bd50f3b369d444a;2003
881d71ae1a475d9a3bd50f3b369d444a;2003
881d71ae1a475d9a3bd50f3b369d444a; present
ee543bc83c62ed3d2613d568cb450411;1982   1992
ee543bc83c62ed3d2613d568cb450411;2002
ee543bc83c62ed3d2613d568cb450411; 2004
aca66e68655189ed510df513d0906e3e;1980
aca66e68655189ed510df513d0906e3e;1980
aca66e68655189ed510df513d0906e3e; 1995
aca66e68655189ed510df513d0906e3e; 2001 present
7ede7b681c49120fe49140747ac1bf60;1966 1974
7ede7b681c49120fe49140747ac1bf60; 1999 2006
d0edfba43b2c6026b4b6420634595776;1985 present
acf1d6c8c4f95c7f95376961fd0f43f6;2006   Present
06fd9e6cfa3fe321009350052d8644ee;1963 present
ff909d45e4ece8305703c802ce1c08e1;1989 present
7534f000d2092d87ec9a106158dfa0a3;2000 present
51ae7d9ad0cf527649123acf1ff7c4ec;1968   1974
51ae7d9ad0cf527649123acf1ff7c4ec;(reunions: 1987)
383317d180d8db5238bd1738663fa0bf;1975-1995
383317d180d8db5238bd1738663fa0bf;2006 present
5eaa7be6f2870fc9eb4c2e4bbccef88e;1991 present
15fc1576b3cf79a74f0f5e817b0946b4;1989 present
bd0e518fae2b9c91cceb850cd4c20604;1969 present
a862c5e7fc74c46d65726af34c793368;2001 present
01a2b429da070fe8e3e03e668a92eb2c;1999 present
de744a6b324b9acd55fb376a54ff3372;2010
de744a6b324b9acd55fb376a54ff3372;2010
de744a6b324b9acd55fb376a54ff3372; present
3ea024cdd9d803fa894a6b176cac157f;1991 present
9ea470ad1c4fa65b5aafce6cca1fcf36;2007   present
b5aac0ac4a0e998a367a4738420149e4;1998 present
89f2388df581c2b8cc57798887c624c2;1995 present
41a9600a8d0ccb68d83e10de0e41b882;1989
41a9600a8d0ccb68d83e10de0e41b882;1989
41a9600a8d0ccb68d83e10de0e41b882; present
